"Dec_time","Dec_ZT_time","Condition","mean","SEM"
912,432,"3 Female",0.466666666666667,0.349024614917318
913,433,"3 Female",0.0222222222222222,0.0222222222222222
914,434,"3 Female",0.111111111111111,0.0726290020696871
915,435,"3 Female",0.488888888888889,0.16087582959444
916,436,"3 Female",0.422222222222222,0.15071844406945
917,437,"3 Female",0.6,0.156991925418044
918,438,"3 Female",0.511111111111111,0.16087582959444
919,439,"3 Female",0.466666666666667,0.137068883368468
920,440,"3 Female",0.311111111111111,0.109277804737766
921,441,"3 Female",0.266666666666667,0.0974420314594759
922,442,"3 Female",0.422222222222222,0.207166767568392
923,443,"3 Female",0.311111111111111,0.0996064083686549
924,444,"3 Female",0.177777777777778,0.0730911212732345
925,445,"3 Female",0.933333333333333,0.541602560309064
926,446,"3 Female",0.288888888888889,0.103583383784196
927,447,"3 Female",0.4,0.116341538305773
928,448,"3 Female",0.355555555555556,0.156203556509504
929,449,"3 Female",0.2,0.103474976236145
930,450,"3 Female",0.377777777777778,0.186105457474809
931,451,"3 Female",0.622222222222222,0.291788094011662
932,452,"3 Female",0.244444444444444,0.0907630701585263
933,453,"3 Female",0.422222222222222,0.147329387335368
934,454,"3 Female",0.577777777777778,0.308939026524634
935,455,"3 Female",0.711111111111111,0.452403482895057
936,456,"3 Female",0.6,0.25505000500001
937,457,"3 Female",0.644444444444444,0.305100671505466
938,458,"3 Female",0.422222222222222,0.272454034467959
939,459,"3 Female",0.688888888888889,0.534489487591364
940,460,"3 Female",0.644444444444444,0.40471408483046
941,461,"3 Female",0.488888888888889,0.267087210480481
942,462,"3 Female",0.555555555555556,0.445579359045762
943,463,"3 Female",0.8,0.386122919665369
944,464,"3 Female",0.333333333333333,0.165144564768954
945,465,"3 Female",0.244444444444444,0.123728096951778
946,466,"3 Female",0.288888888888889,0.0985871005055076
947,467,"3 Female",0.733333333333333,0.238683256575942
948,468,"3 Female",0.511111111111111,0.217009570664108
949,469,"3 Female",0.533333333333333,0.357601437187811
950,470,"3 Female",0.622222222222222,0.402377892750876
951,471,"3 Female",0.377777777777778,0.248813119779957
952,472,"3 Female",0.4,0.211774608601893
953,473,"3 Female",0.577777777777778,0.429339272602539
954,474,"3 Female",0.2,0.0876171654230361
955,475,"3 Female",0.755555555555556,0.34400428050478
956,476,"3 Female",0.822222222222222,0.66764238362541
957,477,"3 Female",0.488888888888889,0.335782250001971
958,478,"3 Female",0.8,0.479477830456206
959,479,"3 Female",0.222222222222222,0.104875534160949
960,480,"3 Female",0.8,0.515026722852829
961,481,"3 Female",0.266666666666667,0.102494148638108
962,482,"3 Female",0.333333333333333,0.224733287487747
963,483,"3 Female",0.355555555555556,0.220549258236436
964,484,"3 Female",0.711111111111111,0.378223148048102
965,485,"3 Female",0.155555555555556,0.0838201270130293
966,486,"3 Female",0.288888888888889,0.121531565597536
967,487,"3 Female",0.577777777777778,0.353180196787586
968,488,"3 Female",0.622222222222222,0.264553920128664
969,489,"3 Female",0.311111111111111,0.167640254026059
970,490,"3 Female",0.177777777777778,0.0730911212732345
971,491,"3 Female",0.111111111111111,0.0570505908947189
972,492,"3 Female",0.377777777777778,0.135917714593396
973,493,"3 Female",0.266666666666667,0.128707639888456
974,494,"3 Female",0.377777777777778,0.156634067816991
975,495,"3 Female",0.333333333333333,0.114591941825388
976,496,"3 Female",0.511111111111111,0.14432784726862
977,497,"3 Female",0.777777777777778,0.187726668078802
978,498,"3 Female",0.6,0.147024357220706
979,499,"3 Female",0.4,0.128707639888456
980,500,"3 Female",0.444444444444444,0.169835201035186
981,501,"3 Female",1.28888888888889,0.644026335980593
982,502,"3 Female",1.53333333333333,0.759851128428285
983,503,"3 Female",0.311111111111111,0.122359885741236
984,504,"3 Female",0.466666666666667,0.144250063459538
985,505,"3 Female",0.222222222222222,0.0834174659477276
986,506,"3 Female",0.133333333333333,0.0603022689155527
987,507,"3 Female",0.377777777777778,0.124271163630139
988,508,"3 Female",0.4,0.120604537831105
989,509,"3 Female",0.533333333333333,0.223832549243871
990,510,"3 Female",0.422222222222222,0.140305902771099
991,511,"3 Female",0.422222222222222,0.202232211985465
992,512,"3 Female",0.622222222222222,0.361379076955908
993,513,"3 Female",1.13333333333333,0.504124403437697
994,514,"3 Female",0.222222222222222,0.0834174659477276
995,515,"3 Female",0.422222222222222,0.15071844406945
996,516,"3 Female",0.888888888888889,0.458612556513822
997,517,"3 Female",0.422222222222222,0.132911791546917
998,518,"3 Female",0.266666666666667,0.102494148638108
999,519,"3 Female",0.222222222222222,0.0947558739358269
1000,520,"3 Female",0.177777777777778,0.0968644209675705
1001,521,"3 Female",0.288888888888889,0.121531565597536
1002,522,"3 Female",0.333333333333333,0.118917678002113
1003,523,"3 Female",0.6,0.204494943258218
1004,524,"3 Female",0.755555555555556,0.555191800105695
1005,525,"3 Female",0.377777777777778,0.115858189567189
1006,526,"3 Female",0.4,0.143548112513055
1007,527,"3 Female",0.4,0.139985569241831
1008,528,"3 Female",0.666666666666667,0.244122837104519
1009,529,"3 Female",0.666666666666667,0.277069804864545
1010,530,"3 Female",0.333333333333333,0.114591941825388
1011,531,"3 Female",0.288888888888889,0.108349519640306
1012,532,"3 Female",0.644444444444444,0.295001379136573
1013,533,"3 Female",0.2,0.0876171654230361
1014,534,"3 Female",0.866666666666667,0.620849857416868
1015,535,"3 Female",0.288888888888889,0.0985871005055076
1016,536,"3 Female",0.466666666666667,0.147709789175199
1017,537,"3 Female",0.533333333333333,0.163916707106649
1018,538,"3 Female",0.377777777777778,0.132149627809505
1019,539,"3 Female",0.444444444444444,0.129316601368309
1020,540,"3 Female",0.288888888888889,0.108349519640306
1021,541,"3 Female",0.6,0.308793677645018
1022,542,"3 Female",0.333333333333333,0.114591941825388
1023,543,"3 Female",0.222222222222222,0.0771256936113983
1024,544,"3 Female",0.288888888888889,0.0877451671938747
1025,545,"3 Female",0.333333333333333,0.114591941825388
1026,546,"3 Female",0.444444444444444,0.12125420144988
1027,547,"3 Female",0.466666666666667,0.251460381039088
1028,548,"3 Female",0.577777777777778,0.163573999838361
1029,549,"3 Female",0.644444444444444,0.183003989456861
1030,550,"3 Female",0.6,0.180906806746658
1031,551,"3 Female",0.533333333333333,0.12552918289217
1032,552,"3 Female",0.422222222222222,0.102931225881673
1033,553,"3 Female",0.333333333333333,0.0953462589245592
1034,554,"3 Female",0.6,0.218812220588311
1035,555,"3 Female",0.466666666666667,0.20985805688704
1036,556,"3 Female",0.822222222222222,0.397325514577445
1037,557,"3 Female",0.844444444444444,0.435722499442894
1038,558,"3 Female",0.822222222222222,0.385715770280815
1039,559,"3 Female",0.888888888888889,0.34847752883544
1040,560,"3 Female",1.06666666666667,0.443129367525598
1041,561,"3 Female",0.444444444444444,0.12125420144988
1042,562,"3 Female",0.511111111111111,0.175873640998884
1043,563,"3 Female",0.288888888888889,0.0817869999191804
1044,564,"3 Female",0.577777777777778,0.160456699495593
1045,565,"3 Female",0.533333333333333,0.121439181269781
1046,566,"3 Female",1.8,0.913202821907266
1047,567,"3 Female",1.53333333333333,0.595945899517326
1048,568,"3 Female",0.511111111111111,0.251505009734273
1049,569,"3 Female",0.555555555555556,0.140545673785261
1050,570,"3 Female",0.4,0.150420286618071
1051,571,"3 Female",0.444444444444444,0.12125420144988
1052,572,"3 Female",0.777777777777778,0.491224905688397
1053,573,"3 Female",0.444444444444444,0.11261607056298
1054,574,"3 Female",0.355555555555556,0.123728096951778
1055,575,"3 Female",0.333333333333333,0.110096376512636
1056,576,"3 Female",0.711111111111111,0.361844631849367
1057,577,"3 Female",0.422222222222222,0.120976201386504
1058,578,"3 Female",1.02222222222222,0.530379022934142
1059,579,"3 Female",0.466666666666667,0.12552918289217
1060,580,"3 Female",0.622222222222222,0.174913799517088
1061,581,"3 Female",1.11111111111111,0.612349525711099
1062,582,"3 Female",1.28888888888889,0.682110674261618
1063,583,"3 Female",0.666666666666667,0.299831602568825
1064,584,"3 Female",0.511111111111111,0.133417481863851
1065,585,"3 Female",1.08888888888889,0.337582346440846
1066,586,"3 Female",0.6,0.139985569241831
1067,587,"3 Female",0.688888888888889,0.289238327898425
1068,588,"3 Female",0.466666666666667,0.117206543065538
1069,589,"3 Female",0.488888888888889,0.157705204535545
1070,590,"3 Female",0.555555555555556,0.129316601368309
1071,591,"3 Female",0.888888888888889,0.271959262810641
1072,592,"3 Female",0.488888888888889,0.108349519640306
1073,593,"3 Female",0.8,0.356186309210063
1074,594,"3 Female",0.844444444444444,0.239855923832477
1075,595,"3 Female",0.888888888888889,0.196489962275359
1076,596,"3 Female",0.511111111111111,0.0985871005055076
1077,597,"3 Female",0.888888888888889,0.174721198468199
1078,598,"3 Female",0.666666666666667,0.138534902432272
1079,599,"3 Female",0.488888888888889,0.112914655454401
1080,600,"3 Female",1.02222222222222,0.261094991980431
1081,601,"3 Female",0.666666666666667,0.145643816250884
1082,602,"3 Female",0.911111111111111,0.17928652712997
1083,603,"3 Female",0.511111111111111,0.108349519640306
1084,604,"3 Female",0.822222222222222,0.156634067816991
1085,605,"3 Female",0.6,0.163299316185545
1086,606,"3 Female",0.4,0.0921132372943677
1087,607,"3 Female",0.555555555555556,0.12125420144988
1088,608,"3 Female",0.666666666666667,0.134839972492648
1089,609,"3 Female",0.622222222222222,0.115858189567189
1090,610,"3 Female",0.866666666666667,0.236984421769905
1091,611,"3 Female",0.733333333333333,0.342893215995531
1092,612,"3 Female",0.466666666666667,0.0932033727226042
1093,613,"3 Female",0.822222222222222,0.242647203866709
1094,614,"3 Female",0.866666666666667,0.259369865776129
1095,615,"3 Female",0.377777777777778,0.111413729314146
1096,616,"3 Female",0.933333333333333,0.272289210475579
1097,617,"3 Female",0.6,0.128707639888456
1098,618,"3 Female",1.13333333333333,0.559220236335625
1099,619,"3 Female",1.15555555555556,0.31132748608414
1100,620,"3 Female",0.977777777777778,0.25915341754868
1101,621,"3 Female",0.755555555555556,0.115275495900502
1102,622,"3 Female",0.8,0.302514712890384
1103,623,"3 Female",0.622222222222222,0.177777777777778
1104,624,"3 Female",0.688888888888889,0.184834685139255
1105,625,"3 Female",0.666666666666667,0.100503781525921
1106,626,"3 Female",0.577777777777778,0.132911791546917
1107,627,"3 Female",0.755555555555556,0.152936097949819
1108,628,"3 Female",0.577777777777778,0.112316691910446
1109,629,"3 Female",0.777777777777778,0.282286638636002
1110,630,"3 Female",0.822222222222222,0.305321305983986
1111,631,"3 Female",1.02222222222222,0.255225962251019
1112,632,"3 Female",0.844444444444444,0.205862451763345
1113,633,"3 Female",0.888888888888889,0.288188739751255
1114,634,"3 Female",0.622222222222222,0.156634067816991
1115,635,"3 Female",0.911111111111111,0.259802221245048
1116,636,"3 Female",1.13333333333333,0.378193473013884
1117,637,"3 Female",0.666666666666667,0.168174993036504
1118,638,"3 Female",0.777777777777778,0.222222222222222
1119,639,"3 Female",0.733333333333333,0.160176670138212
1120,640,"3 Female",0.622222222222222,0.124271163630139
1121,641,"3 Female",1.2,0.390027194079095
1122,642,"3 Female",1.08888888888889,0.292709774940433
1123,643,"3 Female",0.711111111111111,0.175873640998884
1124,644,"3 Female",0.866666666666667,0.274505984185291
1125,645,"3 Female",1.15555555555556,0.404464423970931
1126,646,"3 Female",0.733333333333333,0.143548112513055
1127,647,"3 Female",0.711111111111111,0.151164577588125
1128,648,"3 Female",0.822222222222222,0.128270897401124
1129,649,"3 Female",0.755555555555556,0.213568893517616
1130,650,"3 Female",1.48888888888889,0.445654917256583
1131,651,"3 Female",0.977777777777778,0.383351631827935
1132,652,"3 Female",1.24444444444444,0.425400055984804
1133,653,"3 Female",0.733333333333333,0.107308673997732
1134,654,"3 Female",1.4,0.517765205552486
1135,655,"3 Female",0.911111111111111,0.226573559803973
1136,656,"3 Female",0.622222222222222,0.143156652519168
1137,657,"3 Female",0.933333333333333,0.160176670138212
1138,658,"3 Female",0.666666666666667,0.114591941825388
1139,659,"3 Female",0.622222222222222,0.115858189567189
1140,660,"3 Female",0.866666666666667,0.133333333333333
1141,661,"3 Female",0.933333333333333,0.244948974278318
1142,662,"3 Female",0.888888888888889,0.204055404989123
1143,663,"3 Female",1.28888888888889,0.276380323201109
1144,664,"3 Female",0.8,0.14070529413629
1145,665,"3 Female",0.933333333333333,0.124721912892465
1146,666,"3 Female",0.844444444444444,0.158769114988711
1147,667,"3 Female",0.755555555555556,0.156203556509504
1148,668,"3 Female",0.977777777777778,0.143860513562666
1149,669,"3 Female",0.955555555555556,0.200895861146549
1150,670,"3 Female",0.866666666666667,0.117206543065538
1151,671,"3 Female",0.733333333333333,0.163299316185545
1152,672,"3 Female",0.822222222222222,0.146642177324925
1153,673,"3 Female",0.577777777777778,0.15071844406945
1154,674,"3 Female",0.888888888888889,0.234029744768882
1155,675,"3 Female",0.844444444444444,0.126951655299919
1156,676,"3 Female",0.711111111111111,0.12957670877434
1157,677,"3 Female",0.911111111111111,0.198026174737161
1158,678,"3 Female",0.955555555555556,0.141975796612639
1159,679,"3 Female",0.955555555555556,0.235607007912177
1160,680,"3 Female",0.844444444444444,0.182451198831651
1161,681,"3 Female",1,0.220192753025272
1162,682,"3 Female",1.02222222222222,0.24513218221289
1163,683,"3 Female",0.888888888888889,0.123999927591304
1164,684,"3 Female",1.08888888888889,0.170626363086196
1165,685,"3 Female",1.06666666666667,0.186406745445208
1166,686,"3 Female",1.11111111111111,0.213726489574126
1167,687,"3 Female",1.37777777777778,0.300317826406398
1168,688,"3 Female",0.644444444444444,0.110807666454111
1169,689,"3 Female",1.2,0.184226474588735
1170,690,"3 Female",0.977777777777778,0.143860513562666
1171,691,"3 Female",0.977777777777778,0.143860513562666
1172,692,"3 Female",0.511111111111111,0.0817869999191804
1173,693,"3 Female",0.866666666666667,0.169967317119759
1174,694,"3 Female",1.24444444444444,0.342532982346971
1175,695,"3 Female",0.711111111111111,0.121531565597536
1176,696,"3 Female",0.711111111111111,0.137150739979747
1177,697,"3 Female",0.555555555555556,0.117014872384441
1178,698,"3 Female",0.8,0.184226474588735
1179,699,"3 Female",0.711111111111111,0.21466963630127
1180,700,"3 Female",1.68888888888889,0.560322978851044
1181,701,"3 Female",0.688888888888889,0.122359885741236
1182,702,"3 Female",0.8,0.12552918289217
1183,703,"3 Female",0.888888888888889,0.162748558069679
1184,704,"3 Female",1.66666666666667,0.563180004236405
1185,705,"3 Female",0.888888888888889,0.165822779387697
1186,706,"3 Female",0.733333333333333,0.0974420314594759
1187,707,"3 Female",1.04444444444444,0.179661734782356
1188,708,"3 Female",0.844444444444444,0.118728769736688
1189,709,"3 Female",0.777777777777778,0.122634749177989
1190,710,"3 Female",0.955555555555556,0.145489614178795
1191,711,"3 Female",1.24444444444444,0.407202274650276
1192,712,"3 Female",0.977777777777778,0.129055969726743
1193,713,"3 Female",0.888888888888889,0.153156097245447
1194,714,"3 Female",0.844444444444444,0.114395890455411
1195,715,"3 Female",0.866666666666667,0.133333333333333
1196,716,"3 Female",1.28888888888889,0.349056769748554
1197,717,"3 Female",0.977777777777778,0.15071844406945
1198,718,"3 Female",1.42222222222222,0.169636833981662
1199,719,"3 Female",1.24444444444444,0.149597289567745
1200,720,"3 Female",1.17777777777778,0.156634067816991
1201,721,"3 Female",1.57777777777778,0.172588401850829
1202,722,"3 Female",0.955555555555556,0.134673400505042
1203,723,"3 Female",1.04444444444444,0.158769114988711
1204,724,"3 Female",1.22222222222222,0.141738444878069
1205,725,"3 Female",1.26666666666667,0.218812220588311
1206,726,"3 Female",0.911111111111111,0.176447039647098
1207,727,"3 Female",1.02222222222222,0.15071844406945
1208,728,"3 Female",0.977777777777778,0.240976315716403
1209,729,"3 Female",0.955555555555556,0.179661734782356
1210,730,"3 Female",0.866666666666667,0.163916707106649
1211,731,"3 Female",0.666666666666667,0.138534902432272
1212,732,"3 Female",0.822222222222222,0.33377075676216
1213,733,"3 Female",0.577777777777778,0.202232211985465
1214,734,"3 Female",0.6,0.302180626965283
1215,735,"3 Female",1.28888888888889,0.507143139420056
1216,736,"3 Female",0.6,0.236557806803318
1217,737,"3 Female",0.955555555555556,0.455000894166682
1218,738,"3 Female",0.488888888888889,0.194941644265435
1219,739,"3 Female",0.711111111111111,0.309156921715605
1220,740,"3 Female",0.8,0.417544529773094
1221,741,"3 Female",1.04444444444444,0.823858595518462
1222,742,"3 Female",0.311111111111111,0.155122051074363
1223,743,"3 Female",0.377777777777778,0.191456113305661
1224,744,"3 Female",0.2,0.103474976236145
1225,745,"3 Female",0.266666666666667,0.111916274621936
1226,746,"3 Female",0.711111111111111,0.351938674384469
1227,747,"3 Female",0.333333333333333,0.210818510677892
1228,748,"3 Female",0.311111111111111,0.167640254026059
1229,749,"3 Female",0.177777777777778,0.115858189567189
1230,750,"3 Female",0.311111111111111,0.118160232855675
1231,751,"3 Female",0.266666666666667,0.147024357220706
1232,752,"3 Female",0.266666666666667,0.128707639888456
1233,753,"3 Female",0.155555555555556,0.0951105446976432
1234,754,"3 Female",0.177777777777778,0.111413729314146
1235,755,"3 Female",0.177777777777778,0.135917714593396
1236,756,"3 Female",0.0666666666666667,0.0376050716545177
1237,757,"3 Female",0.133333333333333,0.0984731927834662
1238,758,"3 Female",0.244444444444444,0.162541542648087
1239,759,"3 Female",0.0888888888888889,0.0533922233794041
1240,760,"3 Female",0.0888888888888889,0.0533922233794041
1241,761,"3 Female",0.288888888888889,0.205043041114092
1242,762,"3 Female",0.0666666666666667,0.0492365963917331
1243,763,"3 Female",0.0444444444444444,0.0310677909075347
1244,764,"3 Female",0.2,0.14070529413629
1245,765,"3 Female",0.111111111111111,0.0570505908947189
1246,766,"3 Female",0.0666666666666667,0.0376050716545177
1247,767,"3 Female",0.266666666666667,0.143548112513055
1248,768,"3 Female",0.244444444444444,0.149597289567745
1249,769,"3 Female",0.177777777777778,0.0915019947284304
1250,770,"3 Female",0.0444444444444444,0.0310677909075347
1251,771,"3 Female",0.288888888888889,0.209911530720724
1252,772,"3 Female",0.0222222222222222,0.0222222222222222
1253,773,"3 Female",0.222222222222222,0.200728191738165
1254,774,"3 Female",0.133333333333333,0.0932033727226042
1255,775,"3 Female",0.0666666666666667,0.0666666666666667
1256,776,"3 Female",0.177777777777778,0.0915019947284304
1257,777,"3 Female",0.0222222222222222,0.0222222222222222
1258,778,"3 Female",0,0
1259,779,"3 Female",0.0888888888888889,0.0533922233794041
1260,780,"3 Female",0.0222222222222222,0.0222222222222222
1261,781,"3 Female",0.0222222222222222,0.0222222222222222
1262,782,"3 Female",0.0444444444444444,0.0444444444444444
1263,783,"3 Female",0.0222222222222222,0.0222222222222222
1264,784,"3 Female",0,0
1265,785,"3 Female",0.0444444444444444,0.0310677909075347
1266,786,"3 Female",0.0888888888888889,0.0697920592732311
1267,787,"3 Female",0.0666666666666667,0.0376050716545177
1268,788,"3 Female",0.177777777777778,0.156634067816991
1269,789,"3 Female",0.0222222222222222,0.0222222222222222
1270,790,"3 Female",0.0888888888888889,0.0621355818150695
1271,791,"3 Female",0.111111111111111,0.0653059792939176
1272,792,"3 Female",0.0222222222222222,0.0222222222222222
1273,793,"3 Female",0.0666666666666667,0.0666666666666667
1274,794,"3 Female",0,0
1275,795,"3 Female",0.0444444444444444,0.0310677909075347
1276,796,"3 Female",0.0222222222222222,0.0222222222222222
1277,797,"3 Female",0.0888888888888889,0.0697920592732311
1278,798,"3 Female",0.0666666666666667,0.0492365963917331
1279,799,"3 Female",0.133333333333333,0.0932033727226042
1280,800,"3 Female",0.0666666666666667,0.0666666666666667
1281,801,"3 Female",0.0666666666666667,0.0666666666666667
1282,802,"3 Female",0,0
1283,803,"3 Female",0,0
1284,804,"3 Female",0,0
1285,805,"3 Female",0,0
1286,806,"3 Female",0,0
1287,807,"3 Female",0.0222222222222222,0.0222222222222222
1288,808,"3 Female",0.0444444444444444,0.0444444444444444
1289,809,"3 Female",0.0444444444444444,0.0444444444444444
1290,810,"3 Female",0.0222222222222222,0.0222222222222222
1291,811,"3 Female",0,0
1292,812,"3 Female",0.0222222222222222,0.0222222222222222
1293,813,"3 Female",0.0222222222222222,0.0222222222222222
1294,814,"3 Female",0,0
1295,815,"3 Female",0,0
1296,816,"3 Female",0,0
1297,817,"3 Female",0.0222222222222222,0.0222222222222222
1298,818,"3 Female",0,0
1299,819,"3 Female",0.0222222222222222,0.0222222222222222
1300,820,"3 Female",0,0
1301,821,"3 Female",0.0222222222222222,0.0222222222222222
1302,822,"3 Female",0.422222222222222,0.422222222222222
1303,823,"3 Female",0.0666666666666667,0.0666666666666667
1304,824,"3 Female",0.2,0.2
1305,825,"3 Female",0.333333333333333,0.333333333333333
1306,826,"3 Female",0.0222222222222222,0.0222222222222222
1307,827,"3 Female",0,0
1308,828,"3 Female",0,0
1309,829,"3 Female",0,0
1310,830,"3 Female",0,0
1311,831,"3 Female",0,0
1312,832,"3 Female",0,0
1313,833,"3 Female",0,0
1314,834,"3 Female",0,0
1315,835,"3 Female",0,0
1316,836,"3 Female",0.0222222222222222,0.0222222222222222
1317,837,"3 Female",0,0
1318,838,"3 Female",0,0
1319,839,"3 Female",0,0
1320,840,"3 Female",0,0
1321,841,"3 Female",0,0
1322,842,"3 Female",0,0
1323,843,"3 Female",0,0
1324,844,"3 Female",0,0
1325,845,"3 Female",0,0
1326,846,"3 Female",0,0
1327,847,"3 Female",0,0
1328,848,"3 Female",0,0
1329,849,"3 Female",0,0
1330,850,"3 Female",0,0
1331,851,"3 Female",0,0
1332,852,"3 Female",0,0
1333,853,"3 Female",0,0
1334,854,"3 Female",0,0
1335,855,"3 Female",0,0
1336,856,"3 Female",0,0
1337,857,"3 Female",0,0
1338,858,"3 Female",0,0
1339,859,"3 Female",0,0
1340,860,"3 Female",0,0
1341,861,"3 Female",0,0
1342,862,"3 Female",0,0
1343,863,"3 Female",0,0
1344,864,"3 Female",0,0
1345,865,"3 Female",0,0
1346,866,"3 Female",0,0
1347,867,"3 Female",0,0
1348,868,"3 Female",0,0
1349,869,"3 Female",0,0
1350,870,"3 Female",0,0
1351,871,"3 Female",0,0
1352,872,"3 Female",0,0
1353,873,"3 Female",0,0
1354,874,"3 Female",0,0
1355,875,"3 Female",0,0
1356,876,"3 Female",0.2,0.2
1357,877,"3 Female",0,0
1358,878,"3 Female",0,0
1359,879,"3 Female",0,0
1360,880,"3 Female",0,0
1361,881,"3 Female",0,0
1362,882,"3 Female",0,0
1363,883,"3 Female",0,0
1364,884,"3 Female",0,0
1365,885,"3 Female",0,0
1366,886,"3 Female",0,0
1367,887,"3 Female",0,0
1368,888,"3 Female",0,0
1369,889,"3 Female",0,0
1370,890,"3 Female",0,0
1371,891,"3 Female",0,0
1372,892,"3 Female",0,0
1373,893,"3 Female",0,0
1374,894,"3 Female",0,0
1375,895,"3 Female",0,0
1376,896,"3 Female",0,0
1377,897,"3 Female",0,0
1378,898,"3 Female",0,0
1379,899,"3 Female",0,0
1380,900,"3 Female",0,0
1381,901,"3 Female",0,0
1382,902,"3 Female",0,0
1383,903,"3 Female",0,0
1384,904,"3 Female",0,0
1385,905,"3 Female",0,0
1386,906,"3 Female",0,0
1387,907,"3 Female",0,0
1388,908,"3 Female",0,0
1389,909,"3 Female",0,0
1390,910,"3 Female",0,0
1391,911,"3 Female",0,0
1392,912,"3 Female",0,0
1393,913,"3 Female",0,0
1394,914,"3 Female",0,0
1395,915,"3 Female",0,0
1396,916,"3 Female",0,0
1397,917,"3 Female",0,0
1398,918,"3 Female",0,0
1399,919,"3 Female",0,0
1400,920,"3 Female",0,0
1401,921,"3 Female",0,0
1402,922,"3 Female",0,0
1403,923,"3 Female",0,0
1404,924,"3 Female",0,0
1405,925,"3 Female",0,0
1406,926,"3 Female",0.155555555555556,0.155555555555556
1407,927,"3 Female",0,0
1408,928,"3 Female",0,0
1409,929,"3 Female",0,0
1410,930,"3 Female",0,0
1411,931,"3 Female",0,0
1412,932,"3 Female",0,0
1413,933,"3 Female",0,0
1414,934,"3 Female",0,0
1415,935,"3 Female",0,0
1416,936,"3 Female",0,0
1417,937,"3 Female",0,0
1418,938,"3 Female",0,0
1419,939,"3 Female",0,0
1420,940,"3 Female",0.0222222222222222,0.0222222222222222
1421,941,"3 Female",0,0
1422,942,"3 Female",0,0
1423,943,"3 Female",0.0444444444444444,0.0444444444444444
1424,944,"3 Female",0,0
1425,945,"3 Female",0,0
1426,946,"3 Female",0.0222222222222222,0.0222222222222222
1427,947,"3 Female",0.0666666666666667,0.0666666666666667
1428,948,"3 Female",0.0666666666666667,0.0666666666666667
1429,949,"3 Female",0,0
1430,950,"3 Female",0.0444444444444444,0.0444444444444444
1431,951,"3 Female",0,0
1432,952,"3 Female",0,0
1433,953,"3 Female",0,0
1434,954,"3 Female",0,0
1435,955,"3 Female",0,0
1436,956,"3 Female",0,0
1437,957,"3 Female",0,0
1438,958,"3 Female",0,0
1439,959,"3 Female",0,0
