"Dec_time","Dec_ZT_time","Condition","mean","SEM"
600,120,"1 Female",1.37142857142857,0.449249073334555
601,121,"1 Female",1.42857142857143,0.225611081607393
602,122,"1 Female",1.02857142857143,0.194399373575582
603,123,"1 Female",1.2,0.177754433574699
604,124,"1 Female",1.08571428571429,0.17086742893632
605,125,"1 Female",1.22857142857143,0.142520612017841
606,126,"1 Female",1.91428571428571,0.290960243238244
607,127,"1 Female",1.34285714285714,0.212795941796685
608,128,"1 Female",0.971428571428571,0.150549214632327
609,129,"1 Female",0.914285714285714,0.155414482801912
610,130,"1 Female",1.17142857142857,0.176262382177674
611,131,"1 Female",0.8,0.146671759524514
612,132,"1 Female",0.828571428571429,0.150549214632327
613,133,"1 Female",1.25714285714286,0.218254562430224
614,134,"1 Female",0.714285714285714,0.139455294311993
615,135,"1 Female",0.542857142857143,0.138071088393552
616,136,"1 Female",1.2,0.195753231725794
617,137,"1 Female",1.08571428571429,0.175716676898398
618,138,"1 Female",1.11428571428571,0.208118536728788
619,139,"1 Female",1.2,0.354562104171167
620,140,"1 Female",1.2,0.168033610083361
621,141,"1 Female",1.2,0.248694068075212
622,142,"1 Female",0.914285714285714,0.155414482801912
623,143,"1 Female",1.22857142857143,0.153861851632414
624,144,"1 Female",1,0.163984012338158
625,145,"1 Female",1.37142857142857,0.169456443354857
626,146,"1 Female",1.11428571428571,0.167890663558055
627,147,"1 Female",0.942857142857143,0.158474116556134
628,148,"1 Female",1.17142857142857,0.185552612239126
629,149,"1 Female",1.14285714285714,0.192911601399143
630,150,"1 Female",1.31428571428571,0.332475887977511
631,151,"1 Female",1,0.178697434534589
632,152,"1 Female",1.25714285714286,0.198069918657707
633,153,"1 Female",1,0.169030850945703
634,154,"1 Female",1.05714285714286,0.163690921822668
635,155,"1 Female",1.14285714285714,0.213584286170401
636,156,"1 Female",0.8,0.162955889272955
637,157,"1 Female",0.8,0.204158448928541
638,158,"1 Female",0.914285714285714,0.14990993694775
639,159,"1 Female",1.05714285714286,0.23530011997146
640,160,"1 Female",1.14285714285714,0.26295942474767
641,161,"1 Female",0.857142857142857,0.130563466281694
642,162,"1 Female",0.914285714285714,0.144195412294465
643,163,"1 Female",1.22857142857143,0.148299686846762
644,164,"1 Female",1.22857142857143,0.159229839090111
645,165,"1 Female",0.714285714285714,0.120024007202401
646,166,"1 Female",0.8,0.186970540977121
647,167,"1 Female",0.714285714285714,0.139455294311993
648,168,"1 Female",1.14285714285714,0.205564838338429
649,169,"1 Female",0.742857142857143,0.155259918384955
650,170,"1 Female",1.11428571428571,0.182289033451513
651,171,"1 Female",1.08571428571429,0.202386719311474
652,172,"1 Female",0.942857142857143,0.183077598200285
653,173,"1 Female",1.37142857142857,0.269096572230258
654,174,"1 Female",0.857142857142857,0.179367971354027
655,175,"1 Female",0.885714285714286,0.186842083015562
656,176,"1 Female",0.828571428571429,0.185552612239126
657,177,"1 Female",0.8,0.134726613941722
658,178,"1 Female",0.942857142857143,0.173655009789439
659,179,"1 Female",0.8,0.140825895250516
660,180,"1 Female",0.657142857142857,0.135614735713406
661,181,"1 Female",0.6,0.159831844409664
662,182,"1 Female",0.771428571428571,0.17434494103181
663,183,"1 Female",1.08571428571429,0.229619446119039
664,184,"1 Female",0.742857142857143,0.17557998556935
665,185,"1 Female",0.742857142857143,0.17557998556935
666,186,"1 Female",0.971428571428571,0.185552612239126
667,187,"1 Female",1.02857142857143,0.180967123091063
668,188,"1 Female",0.685714285714286,0.12815057170224
669,189,"1 Female",1.02857142857143,0.185552612239126
670,190,"1 Female",1.02857142857143,0.194399373575582
671,191,"1 Female",1.17142857142857,0.276489744170471
672,192,"1 Female",0.771428571428571,0.153861851632414
673,193,"1 Female",1.11428571428571,0.372976734740738
674,194,"1 Female",0.914285714285714,0.175716676898398
675,195,"1 Female",0.914285714285714,0.160730624753012
676,196,"1 Female",0.8,0.146671759524514
677,197,"1 Female",0.828571428571429,0.144859910801792
678,198,"1 Female",1.08571428571429,0.19819109940851
679,199,"1 Female",0.885714285714286,0.167890663558055
680,200,"1 Female",0.857142857142857,0.188505208642823
681,201,"1 Female",0.914285714285714,0.236825747278098
682,202,"1 Female",0.8,0.162955889272955
683,203,"1 Female",0.828571428571429,0.176262382177674
684,204,"1 Female",0.771428571428571,0.153861851632414
685,205,"1 Female",0.942857142857143,0.25252625171083
686,206,"1 Female",0.714285714285714,0.171848225842137
687,207,"1 Female",0.457142857142857,0.144028808642881
688,208,"1 Female",0.942857142857143,0.183077598200285
689,209,"1 Female",0.6,0.137198868114007
690,210,"1 Female",0.942857142857143,0.259096222166469
691,211,"1 Female",0.6,0.159831844409664
692,212,"1 Female",0.914285714285714,0.202386719311474
693,213,"1 Female",0.714285714285714,0.15649215928719
694,214,"1 Female",0.685714285714286,0.167890663558055
695,215,"1 Female",0.857142857142857,0.169739578796001
696,216,"1 Female",0.8,0.191412265704643
697,217,"1 Female",0.771428571428571,0.18373215015669
698,218,"1 Female",0.771428571428571,0.188250299521961
699,219,"1 Female",1.02857142857143,0.198675083277914
700,220,"1 Female",0.942857142857143,0.158474116556134
701,221,"1 Female",0.885714285714286,0.157562464984998
702,222,"1 Female",1.42857142857143,0.430527747835912
703,223,"1 Female",2,0.830105794614217
704,224,"1 Female",1.34285714285714,0.427898631565419
705,225,"1 Female",0.857142857142857,0.142857142857143
706,226,"1 Female",0.657142857142857,0.147487969273538
707,227,"1 Female",0.971428571428571,0.180967123091063
708,228,"1 Female",0.857142857142857,0.169739578796001
709,229,"1 Female",0.485714285714286,0.144195412294465
710,230,"1 Female",0.685714285714286,0.140655300523749
711,231,"1 Female",0.971428571428571,0.166454446720817
712,232,"1 Female",0.942857142857143,0.147487969273538
713,233,"1 Female",0.885714285714286,0.167890663558055
714,234,"1 Female",0.8,0.12833778958395
715,235,"1 Female",1.08571428571429,0.189521416591737
716,236,"1 Female",0.857142857142857,0.159531125715419
717,237,"1 Female",0.8,0.172962326494976
718,238,"1 Female",1.05714285714286,0.168746526352581
719,239,"1 Female",1.05714285714286,0.208809579704166
720,240,"1 Female",0.971428571428571,0.156031209363121
721,241,"1 Female",1.02857142857143,0.171428571428571
722,242,"1 Female",0.8,0.140825895250516
723,243,"1 Female",0.942857142857143,0.228045613684562
724,244,"1 Female",0.885714285714286,0.177619310458573
725,245,"1 Female",0.942857142857143,0.196365536104246
726,246,"1 Female",1.11428571428571,0.283351575337245
727,247,"1 Female",0.771428571428571,0.136497079020148
728,248,"1 Female",0.485714285714286,0.118615462108194
729,249,"1 Female",0.714285714285714,0.151026897105978
730,250,"1 Female",0.685714285714286,0.157562464984998
731,251,"1 Female",0.942857142857143,0.173655009789439
732,252,"1 Female",0.714285714285714,0.133293311320325
733,253,"1 Female",0.542857142857143,0.125308742362075
734,254,"1 Female",0.857142857142857,0.159531125715419
735,255,"1 Female",0.657142857142857,0.135614735713406
736,256,"1 Female",1.05714285714286,0.216708987155691
737,257,"1 Female",1.34285714285714,0.36883385875777
738,258,"1 Female",0.771428571428571,0.153861851632414
739,259,"1 Female",0.771428571428571,0.201196898775381
740,260,"1 Female",0.857142857142857,0.164714456988257
741,261,"1 Female",0.8,0.152293392210313
742,262,"1 Female",0.628571428571429,0.11657373535368
743,263,"1 Female",1.05714285714286,0.361934246182126
744,264,"1 Female",0.571428571428571,0.124924947456458
745,265,"1 Female",1.05714285714286,0.220552618172973
746,266,"1 Female",0.714285714285714,0.151026897105978
747,267,"1 Female",1.11428571428571,0.234687092130106
748,268,"1 Female",0.8,0.252050415125042
749,269,"1 Female",0.828571428571429,0.161327029862406
750,270,"1 Female",0.685714285714286,0.157562464984998
751,271,"1 Female",0.885714285714286,0.172823456680138
752,272,"1 Female",0.857142857142857,0.183993318945462
753,273,"1 Female",0.914285714285714,0.14990993694775
754,274,"1 Female",0.971428571428571,0.171428571428571
755,275,"1 Female",0.942857142857143,0.196365536104246
756,276,"1 Female",1.14285714285714,0.33341335574076
757,277,"1 Female",0.885714285714286,0.157562464984998
758,278,"1 Female",0.657142857142857,0.147487969273538
759,279,"1 Female",0.742857142857143,0.170726855133062
760,280,"1 Female",0.8,0.172962326494976
761,281,"1 Female",1.02857142857143,0.180967123091063
762,282,"1 Female",0.914285714285714,0.165876478146846
763,283,"1 Female",0.942857142857143,0.178428514239954
764,284,"1 Female",0.657142857142857,0.147487969273538
765,285,"1 Female",0.742857142857143,0.17557998556935
766,286,"1 Female",0.657142857142857,0.168746526352581
767,287,"1 Female",0.657142857142857,0.147487969273538
768,288,"1 Female",0.485714285714286,0.132026407922641
769,289,"1 Female",0.685714285714286,0.157562464984998
770,290,"1 Female",0.685714285714286,0.152135656909356
771,291,"1 Female",0.685714285714286,0.140655300523749
772,292,"1 Female",0.714285714285714,0.176670554971669
773,293,"1 Female",0.8,0.157714772864916
774,294,"1 Female",0.714285714285714,0.171848225842137
775,295,"1 Female",0.428571428571429,0.11800665332129
776,296,"1 Female",0.457142857142857,0.118412873639049
777,297,"1 Female",0.6,0.159831844409664
778,298,"1 Female",0.514285714285714,0.125500199681307
779,299,"1 Female",0.6,0.137198868114007
780,300,"1 Female",0.428571428571429,0.102782419169214
781,301,"1 Female",0.628571428571429,0.179100057879089
782,302,"1 Female",0.514285714285714,0.132026407922641
783,303,"1 Female",0.6,0.143192882786374
784,304,"1 Female",0.714285714285714,0.166886609577229
785,305,"1 Female",0.571428571428571,0.143695021847389
786,306,"1 Female",0.628571428571429,0.136497079020148
787,307,"1 Female",0.714285714285714,0.166886609577229
788,308,"1 Female",0.714285714285714,0.166886609577229
789,309,"1 Female",0.542857142857143,0.131844427949279
790,310,"1 Female",0.8,0.177754433574699
791,311,"1 Female",0.542857142857143,0.131844427949279
792,312,"1 Female",0.628571428571429,0.153861851632414
793,313,"1 Female",0.857142857142857,0.256488429613911
794,314,"1 Female",0.828571428571429,0.161327029862406
795,315,"1 Female",0.857142857142857,0.159531125715419
796,316,"1 Female",0.828571428571429,0.190027482690455
797,317,"1 Female",1.11428571428571,0.332475887977511
798,318,"1 Female",1.2,0.354562104171167
799,319,"1 Female",1.02857142857143,0.190027482690455
800,320,"1 Female",1.08571428571429,0.180435647279366
801,321,"1 Female",0.857142857142857,0.197219568560752
802,322,"1 Female",0.6,0.130930734141595
803,323,"1 Female",0.8,0.152293392210313
804,324,"1 Female",0.771428571428571,0.179100057879089
805,325,"1 Female",0.628571428571429,0.142520612017841
806,326,"1 Female",0.8,0.146671759524514
807,327,"1 Female",1.11428571428571,0.277356757098657
808,328,"1 Female",0.857142857142857,0.249849894912916
809,329,"1 Female",0.828571428571429,0.161327029862406
810,330,"1 Female",0.742857142857143,0.170726855133062
811,331,"1 Female",0.914285714285714,0.17086742893632
812,332,"1 Female",0.857142857142857,0.169739578796001
813,333,"1 Female",0.885714285714286,0.195630540875931
814,334,"1 Female",0.742857142857143,0.138071088393552
815,335,"1 Female",0.742857142857143,0.17557998556935
816,336,"1 Female",0.771428571428571,0.159229839090111
817,337,"1 Female",0.771428571428571,0.148299686846762
818,338,"1 Female",1.17142857142857,0.202860693542129
819,339,"1 Female",0.8,0.177754433574699
820,340,"1 Female",0.971428571428571,0.180967123091063
821,341,"1 Female",0.685714285714286,0.146507971913933
822,342,"1 Female",0.685714285714286,0.177619310458573
823,343,"1 Female",0.971428571428571,0.40269202170609
824,344,"1 Female",1.28571428571429,0.767590827375698
825,345,"1 Female",0.485714285714286,0.132026407922641
826,346,"1 Female",0.314285714285714,0.0984879685645957
827,347,"1 Female",0.571428571428571,0.137722863152107
828,348,"1 Female",0.514285714285714,0.125500199681307
829,349,"1 Female",0.514285714285714,0.111305685309569
830,350,"1 Female",0.514285714285714,0.14990993694775
831,351,"1 Female",0.828571428571429,0.230037316248357
832,352,"1 Female",1.37142857142857,0.518701861041831
833,353,"1 Female",0.857142857142857,0.188505208642823
834,354,"1 Female",0.828571428571429,0.202860693542129
835,355,"1 Female",0.685714285714286,0.157562464984998
836,356,"1 Female",0.828571428571429,0.166454446720817
837,357,"1 Female",0.885714285714286,0.182289033451513
838,358,"1 Female",0.542857142857143,0.144028808642881
839,359,"1 Female",1.22857142857143,0.599839914618282
840,360,"1 Female",1,0.409960030845394
841,361,"1 Female",0.942857142857143,0.228045613684562
842,362,"1 Female",0.514285714285714,0.125500199681307
843,363,"1 Female",0.514285714285714,0.14990993694775
844,364,"1 Female",0.457142857142857,0.125308742362075
845,365,"1 Female",0.457142857142857,0.103248554980892
846,366,"1 Female",0.514285714285714,0.144195412294465
847,367,"1 Female",0.514285714285714,0.144195412294465
848,368,"1 Female",0.657142857142857,0.168746526352581
849,369,"1 Female",0.485714285714286,0.132026407922641
850,370,"1 Female",0.514285714285714,0.160730624753012
851,371,"1 Female",0.657142857142857,0.168746526352581
852,372,"1 Female",0.428571428571429,0.124924947456458
853,373,"1 Female",0.428571428571429,0.124924947456458
854,374,"1 Female",0.228571428571429,0.0828658355335869
855,375,"1 Female",0.514285714285714,0.2183645420605
856,376,"1 Female",0.228571428571429,0.0924522523662189
857,377,"1 Female",0.285714285714286,0.105092424879754
858,378,"1 Female",0.314285714285714,0.0984879685645957
859,379,"1 Female",0.942857142857143,0.629716298857524
860,380,"1 Female",0.314285714285714,0.114285714285714
861,381,"1 Female",0.485714285714286,0.165876478146846
862,382,"1 Female",0.6,0.18425411754404
863,383,"1 Female",0.485714285714286,0.125500199681307
864,384,"1 Female",0.8,0.352184061884376
865,385,"1 Female",0.514285714285714,0.165876478146846
866,386,"1 Female",0.428571428571429,0.137722863152107
867,387,"1 Female",0.6,0.18425411754404
868,388,"1 Female",0.742857142857143,0.279082702548805
869,389,"1 Female",0.457142857142857,0.131844427949279
870,390,"1 Female",0.428571428571429,0.131479712373835
871,391,"1 Female",0.428571428571429,0.154950327013326
872,392,"1 Female",0.657142857142857,0.147487969273538
873,393,"1 Female",0.485714285714286,0.132026407922641
874,394,"1 Female",0.685714285714286,0.162808484548737
875,395,"1 Female",0.428571428571429,0.143695021847389
876,396,"1 Female",0.485714285714286,0.125500199681307
877,397,"1 Female",0.457142857142857,0.125308742362075
878,398,"1 Female",0.171428571428571,0.0765398153730131
879,399,"1 Female",0.542857142857143,0.165731671067174
880,400,"1 Female",0.457142857142857,0.131844427949279
881,401,"1 Female",0.542857142857143,0.18030253354138
882,402,"1 Female",0.342857142857143,0.115539342805359
883,403,"1 Female",0.371428571428571,0.101134026106423
884,404,"1 Female",0.514285714285714,0.138244872085236
885,405,"1 Female",0.4,0.117394687294792
886,406,"1 Female",0.4,0.124347034037606
887,407,"1 Female",0.542857142857143,0.144028808642881
888,408,"1 Female",0.4,0.110003819643385
889,409,"1 Female",0.428571428571429,0.143695021847389
890,410,"1 Female",0.2,0.0685994340570035
891,411,"1 Female",0.514285714285714,0.144195412294465
892,412,"1 Female",0.371428571428571,0.109127281215112
893,413,"1 Female",0.457142857142857,0.149749691111518
894,414,"1 Female",0.342857142857143,0.115539342805359
895,415,"1 Female",0.542857142857143,0.155259918384955
896,416,"1 Female",0.657142857142857,0.173655009789439
897,417,"1 Female",0.6,0.170022242736679
898,418,"1 Female",0.342857142857143,0.115539342805359
899,419,"1 Female",0.857142857142857,0.371557831419061
900,420,"1 Female",0.628571428571429,0.201196898775381
901,421,"1 Female",0.457142857142857,0.144028808642881
902,422,"1 Female",0.371428571428571,0.109127281215112
903,423,"1 Female",0.371428571428571,0.130195162399088
904,424,"1 Female",0.571428571428571,0.165441676669912
905,425,"1 Female",0.542857142857143,0.131844427949279
906,426,"1 Female",0.942857142857143,0.255832328043249
907,427,"1 Female",0.6,0.154484776656107
908,428,"1 Female",0.428571428571429,0.110656667034498
909,429,"1 Female",0.542857142857143,0.144028808642881
910,430,"1 Female",0.457142857142857,0.131844427949279
911,431,"1 Female",0.485714285714286,0.125500199681307
912,432,"1 Female",0.485714285714286,0.14990993694775
913,433,"1 Female",0.542857142857143,0.160581177370856
914,434,"1 Female",0.457142857142857,0.160581177370856
915,435,"1 Female",0.485714285714286,0.14990993694775
916,436,"1 Female",0.571428571428571,0.154950327013326
917,437,"1 Female",0.8,0.2
918,438,"1 Female",0.371428571428571,0.142520612017841
919,439,"1 Female",0.6,0.170022242736679
920,440,"1 Female",0.342857142857143,0.129269811919525
921,441,"1 Female",0.571428571428571,0.160281864571274
922,442,"1 Female",0.342857142857143,0.0999399579651664
923,443,"1 Female",0.342857142857143,0.122596949410668
924,444,"1 Female",0.542857142857143,0.155259918384955
925,445,"1 Female",0.628571428571429,0.188250299521961
926,446,"1 Female",0.771428571428571,0.179100057879089
927,447,"1 Female",0.571428571428571,0.149428683901817
928,448,"1 Female",0.371428571428571,0.11657373535368
929,449,"1 Female",0.457142857142857,0.111089767190997
930,450,"1 Female",0.542857142857143,0.144028808642881
931,451,"1 Female",0.6,0.193160359208995
932,452,"1 Female",0.428571428571429,0.11800665332129
933,453,"1 Female",0.428571428571429,0.11800665332129
934,454,"1 Female",0.457142857142857,0.160581177370856
935,455,"1 Female",0.342857142857143,0.115539342805359
936,456,"1 Female",0.257142857142857,0.111089767190997
937,457,"1 Female",0.428571428571429,0.124924947456458
938,458,"1 Female",0.171428571428571,0.0765398153730131
939,459,"1 Female",0.428571428571429,0.124924947456458
940,460,"1 Female",0.514285714285714,0.118615462108194
941,461,"1 Female",0.342857142857143,0.129269811919525
942,462,"1 Female",0.4,0.130930734141595
943,463,"1 Female",0.285714285714286,0.0967664482049397
