"Dec_time","Dec_ZT_time","Condition","mean","SEM"
540,60,"5 Male",1.1875,0.16752328619759
541,61,"5 Male",1.16666666666667,0.191423681932848
542,62,"5 Male",1.125,0.156493604428265
543,63,"5 Male",0.770833333333333,0.176750573878645
544,64,"5 Male",0.979166666666667,0.161688736886444
545,65,"5 Male",1.3125,0.212958412515197
546,66,"5 Male",0.9375,0.161460120671873
547,67,"5 Male",1.0625,0.150077550874859
548,68,"5 Male",0.541666666666667,0.129641941889678
549,69,"5 Male",0.666666666666667,0.123961406332968
550,70,"5 Male",0.958333333333333,0.199641374687207
551,71,"5 Male",0.958333333333333,0.17854398640879
552,72,"5 Male",0.875,0.162059550389172
553,73,"5 Male",0.604166666666667,0.132286169400498
554,74,"5 Male",0.666666666666667,0.152791209381635
555,75,"5 Male",0.729166666666667,0.153965270023868
556,76,"5 Male",0.854166666666667,0.173587468839376
557,77,"5 Male",0.8125,0.170148688625963
558,78,"5 Male",0.625,0.164772032502593
559,79,"5 Male",0.708333333333333,0.162968727511054
560,80,"5 Male",0.645833333333333,0.153243835660195
561,81,"5 Male",1.5625,0.915250154736223
562,82,"5 Male",0.9375,0.326715670626042
563,83,"5 Male",0.8125,0.192169975920772
564,84,"5 Male",0.666666666666667,0.166666666666667
565,85,"5 Male",0.729166666666667,0.175492173486691
566,86,"5 Male",0.5625,0.148593434798608
567,87,"5 Male",0.729166666666667,0.170365645919865
568,88,"5 Male",0.791666666666667,0.17854398640879
569,89,"5 Male",0.666666666666667,0.149862032688762
570,90,"5 Male",0.895833333333333,0.24049222450483
571,91,"5 Male",0.854166666666667,0.185917275828624
572,92,"5 Male",0.770833333333333,0.155398091316689
573,93,"5 Male",0.604166666666667,0.159619403641639
574,94,"5 Male",0.666666666666667,0.143824821210449
575,95,"5 Male",0.9375,0.207155357639096
576,96,"5 Male",0.541666666666667,0.129641941889678
577,97,"5 Male",0.479166666666667,0.122726066311301
578,98,"5 Male",0.6875,0.168841090466116
579,99,"5 Male",0.541666666666667,0.190553349999987
580,100,"5 Male",0.625,0.138459738880225
581,101,"5 Male",0.5,0.136444205727454
582,102,"5 Male",0.708333333333333,0.176043830508335
583,103,"5 Male",0.75,0.205207039543029
584,104,"5 Male",0.583333333333333,0.192578006054886
585,105,"5 Male",0.645833333333333,0.153243835660195
586,106,"5 Male",0.75,0.174885981093336
587,107,"5 Male",0.729166666666667,0.18532026938752
588,108,"5 Male",0.6875,0.160772321503741
589,109,"5 Male",0.5625,0.142502488469002
590,110,"5 Male",0.875,0.164772032502593
591,111,"5 Male",0.854166666666667,0.201918070539518
592,112,"5 Male",0.854166666666667,0.178621552404662
593,113,"5 Male",0.770833333333333,0.174224684082753
594,114,"5 Male",0.875,0.257209865467126
595,115,"5 Male",0.645833333333333,0.156109570464286
596,116,"5 Male",0.604166666666667,0.145071464821437
597,117,"5 Male",0.708333333333333,0.14573831757778
598,118,"5 Male",0.708333333333333,0.157434927831095
599,119,"5 Male",0.520833333333333,0.126286231137606
600,120,"5 Male",0.583333333333333,0.157082592601297
601,121,"5 Male",0.729166666666667,0.156817821679226
602,122,"5 Male",0.5625,0.192745767401165
603,123,"5 Male",0.645833333333333,0.167081708398388
604,124,"5 Male",0.458333333333333,0.129641941889678
605,125,"5 Male",0.479166666666667,0.122726066311301
606,126,"5 Male",0.416666666666667,0.102423355418696
607,127,"5 Male",0.354166666666667,0.10522511891235
608,128,"5 Male",0.520833333333333,0.195221240499892
609,129,"5 Male",0.416666666666667,0.102423355418696
610,130,"5 Male",0.520833333333333,0.126286231137606
611,131,"5 Male",0.4375,0.106965933796269
612,132,"5 Male",0.3125,0.0900957430059901
613,133,"5 Male",0.333333333333333,0.100236127837607
614,134,"5 Male",0.4375,0.102738435700631
615,135,"5 Male",0.5,0.133155910322827
616,136,"5 Male",0.416666666666667,0.125736600365187
617,137,"5 Male",0.375,0.131901666575484
618,138,"5 Male",0.5625,0.165526909599069
619,139,"5 Male",0.520833333333333,0.157522888501612
620,140,"5 Male",0.604166666666667,0.153965270023868
621,141,"5 Male",0.5625,0.132843459574693
622,142,"5 Male",0.541666666666667,0.154593763388071
623,143,"5 Male",0.583333333333333,0.157082592601297
624,144,"5 Male",0.541666666666667,0.139522785110575
625,145,"5 Male",0.6875,0.20008032518172
626,146,"5 Male",0.354166666666667,0.117183190425092
627,147,"5 Male",0.375,0.113865822492594
628,148,"5 Male",0.333333333333333,0.112724690250017
629,149,"5 Male",0.541666666666667,0.197408595720406
630,150,"5 Male",1.10416666666667,0.489463071844816
631,151,"5 Male",0.5625,0.378858693412819
632,152,"5 Male",0.708333333333333,0.305037977715398
633,153,"5 Male",0.708333333333333,0.250811331237384
634,154,"5 Male",1.16666666666667,0.504705986082696
635,155,"5 Male",0.354166666666667,0.153243835660195
636,156,"5 Male",0.229166666666667,0.0854669243255208
637,157,"5 Male",0.520833333333333,0.259550865710852
638,158,"5 Male",0.541666666666667,0.285522932798163
639,159,"5 Male",0.416666666666667,0.159879535028847
640,160,"5 Male",0.208333333333333,0.0726788167342538
641,161,"5 Male",0.208333333333333,0.0726788167342538
642,162,"5 Male",0.270833333333333,0.0880219152541674
643,163,"5 Male",0.5625,0.201735049363872
644,164,"5 Male",0.1875,0.0708124708534365
645,165,"5 Male",0.291666666666667,0.0891166924317569
646,166,"5 Male",0.416666666666667,0.118476339519774
647,167,"5 Male",0.354166666666667,0.134775829552923
648,168,"5 Male",0.229166666666667,0.0905048063715919
649,169,"5 Male",0.270833333333333,0.0880219152541674
650,170,"5 Male",0.104166666666667,0.0535907738345802
651,171,"5 Male",0.354166666666667,0.120906678644723
652,172,"5 Male",0.8125,0.569353442247065
653,173,"5 Male",0.208333333333333,0.0891166924317569
654,174,"5 Male",0.166666666666667,0.0859517705215661
655,175,"5 Male",0.25,0.105268990133315
656,176,"5 Male",0.229166666666667,0.104166666666667
657,177,"5 Male",0.229166666666667,0.108338447778891
658,178,"5 Male",0.291666666666667,0.1928655075925
659,179,"5 Male",0.104166666666667,0.0535907738345802
660,180,"5 Male",0.229166666666667,0.104166666666667
661,181,"5 Male",0.166666666666667,0.127487078101046
662,182,"5 Male",0.208333333333333,0.0985638600875921
663,183,"5 Male",0.208333333333333,0.0985638600875921
664,184,"5 Male",0.166666666666667,0.0859517705215661
665,185,"5 Male",0.291666666666667,0.185842754905397
666,186,"5 Male",0.145833333333333,0.0841603466484695
667,187,"5 Male",0.395833333333333,0.270833333333333
668,188,"5 Male",0.291666666666667,0.118943089874282
669,189,"5 Male",0.1875,0.105924878037381
670,190,"5 Male",0.354166666666667,0.164407336997559
671,191,"5 Male",0.395833333333333,0.145071464821437
672,192,"5 Male",0.375,0.182634871954675
673,193,"5 Male",0.270833333333333,0.0975751362305065
674,194,"5 Male",0.354166666666667,0.13802553768913
675,195,"5 Male",0.625,0.175202517064726
676,196,"5 Male",0.8125,0.297233476179421
677,197,"5 Male",0.875,0.265686919149386
678,198,"5 Male",0.520833333333333,0.171014866357771
679,199,"5 Male",0.354166666666667,0.10935652917322
680,200,"5 Male",0.333333333333333,0.116590654062224
681,201,"5 Male",0.395833333333333,0.153965270023868
682,202,"5 Male",0.395833333333333,0.135595558324571
683,203,"5 Male",0.708333333333333,0.208333333333333
684,204,"5 Male",0.479166666666667,0.157522888501612
685,205,"5 Male",0.625,0.172653981023087
686,206,"5 Male",0.666666666666667,0.189093895147445
687,207,"5 Male",0.354166666666667,0.120906678644723
688,208,"5 Male",0.4375,0.151547133552381
689,209,"5 Male",0.5,0.145864991497895
690,210,"5 Male",0.520833333333333,0.129748745649567
691,211,"5 Male",0.833333333333333,0.209129683656549
692,212,"5 Male",0.770833333333333,0.200264858608246
693,213,"5 Male",0.770833333333333,0.200264858608246
694,214,"5 Male",0.770833333333333,0.204643747128444
695,215,"5 Male",0.520833333333333,0.171014866357771
696,216,"5 Male",0.520833333333333,0.165749916651491
697,217,"5 Male",0.5625,0.162827003223432
698,218,"5 Male",0.375,0.144720934685242
699,219,"5 Male",0.791666666666667,0.257783675138378
700,220,"5 Male",0.9375,0.381772473642621
701,221,"5 Male",0.666666666666667,0.270167621552296
702,222,"5 Male",1.08333333333333,0.433353791115564
703,223,"5 Male",0.875,0.233735089788807
704,224,"5 Male",0.8125,0.196729126696532
705,225,"5 Male",0.770833333333333,0.176750573878645
706,226,"5 Male",0.604166666666667,0.156817821679226
707,227,"5 Male",1.1875,0.504989510810243
708,228,"5 Male",0.708333333333333,0.2104502378247
709,229,"5 Male",0.666666666666667,0.193725452193105
710,230,"5 Male",0.666666666666667,0.221482219427336
711,231,"5 Male",0.770833333333333,0.268367112758628
712,232,"5 Male",0.791666666666667,0.257783675138378
713,233,"5 Male",0.5,0.178647400252624
714,234,"5 Male",0.375,0.131901666575484
715,235,"5 Male",0.541666666666667,0.190553349999987
716,236,"5 Male",0.395833333333333,0.167743639184911
717,237,"5 Male",0.625,0.233735089788807
718,238,"5 Male",0.708333333333333,0.316449627002877
719,239,"5 Male",0.916666666666667,0.711377480401052
720,240,"5 Male",1.0625,0.834435220088907
721,241,"5 Male",0.25,0.124555948863003
722,242,"5 Male",0.375,0.275515313446027
723,243,"5 Male",1.14583333333333,0.794478721631546
724,244,"5 Male",0.104166666666667,0.0681543886010226
725,245,"5 Male",0.0625,0.0461865819758285
726,246,"5 Male",0.0833333333333333,0.0501180639188034
727,247,"5 Male",0.145833333333333,0.0787174639155474
728,248,"5 Male",0.145833333333333,0.0841603466484695
729,249,"5 Male",0.270833333333333,0.132286169400498
730,250,"5 Male",0.333333333333333,0.112724690250017
731,251,"5 Male",0.4375,0.139357218676189
732,252,"5 Male",0.479166666666667,0.165749916651491
733,253,"5 Male",0.895833333333333,0.493072203627971
734,254,"5 Male",1.97916666666667,1.66324726802309
735,255,"5 Male",0.583333333333333,0.178233384863514
736,256,"5 Male",0.333333333333333,0.134260957571933
737,257,"5 Male",0.520833333333333,0.145833333333333
738,258,"5 Male",0.375,0.121402121799024
739,259,"5 Male",0.395833333333333,0.135595558324571
740,260,"5 Male",0.395833333333333,0.106273029766691
741,261,"5 Male",0.375,0.121402121799024
742,262,"5 Male",0.395833333333333,0.145071464821437
743,263,"5 Male",0.333333333333333,0.108721345508907
744,264,"5 Male",0.333333333333333,0.120332478730193
745,265,"5 Male",0.229166666666667,0.108338447778891
746,266,"5 Male",0.291666666666667,0.115156127957424
747,267,"5 Male",0.416666666666667,0.122160418502475
748,268,"5 Male",0.25,0.096480623123495
749,269,"5 Male",0.145833333333333,0.0665085669662596
750,270,"5 Male",0.270833333333333,0.0880219152541674
751,271,"5 Male",0.229166666666667,0.0905048063715919
752,272,"5 Male",0.395833333333333,0.114311007786573
753,273,"5 Male",0.5,0.148872833543853
754,274,"5 Male",0.395833333333333,0.125405665618692
755,275,"5 Male",0.604166666666667,0.182912759049684
756,276,"5 Male",1.25,0.672074696118758
757,277,"5 Male",1.14583333333333,0.71022770255736
758,278,"5 Male",0.375,0.0970532134508423
759,279,"5 Male",0.354166666666667,0.117183190425092
760,280,"5 Male",0.291666666666667,0.0939590852055904
761,281,"5 Male",0.375,0.131901666575484
762,282,"5 Male",0.208333333333333,0.0785412963006487
763,283,"5 Male",0.333333333333333,0.130917836467906
764,284,"5 Male",0.270833333333333,0.0975751362305065
765,285,"5 Male",0.520833333333333,0.319282194894046
766,286,"5 Male",0.833333333333333,0.469205354085608
767,287,"5 Male",0.3125,0.130316887373632
768,288,"5 Male",0.166666666666667,0.0687614164172529
769,289,"5 Male",0.104166666666667,0.0445583462158785
770,290,"5 Male",0.270833333333333,0.16237265422973
771,291,"5 Male",0.0208333333333333,0.0208333333333333
772,292,"5 Male",0.25,0.120944861711724
773,293,"5 Male",0.354166666666667,0.225756379027027
774,294,"5 Male",0.333333333333333,0.166666666666667
775,295,"5 Male",0.895833333333333,0.399733492038396
776,296,"5 Male",0.1875,0.0642485891337215
777,297,"5 Male",0.291666666666667,0.139522785110575
778,298,"5 Male",0.416666666666667,0.183139807593258
779,299,"5 Male",0.416666666666667,0.226430310645894
780,300,"5 Male",0.520833333333333,0.216740815190096
781,301,"5 Male",0.208333333333333,0.115156127957424
782,302,"5 Male",0.291666666666667,0.122613145508696
783,303,"5 Male",0.125,0.0640326268785261
784,304,"5 Male",0.145833333333333,0.0941063950716454
785,305,"5 Male",0.333333333333333,0.143824821210449
786,306,"5 Male",0.270833333333333,0.114311007786573
787,307,"5 Male",0.354166666666667,0.164407336997559
788,308,"5 Male",0.229166666666667,0.112355436405341
789,309,"5 Male",0.0625,0.0461865819758285
790,310,"5 Male",0.125,0.0766369816104119
791,311,"5 Male",0.166666666666667,0.095711840966424
792,312,"5 Male",0.125,0.0923731639516571
793,313,"5 Male",0.0208333333333333,0.0208333333333333
794,314,"5 Male",0.0416666666666667,0.0416666666666667
795,315,"5 Male",0.166666666666667,0.166666666666667
796,316,"5 Male",0.0625,0.0461865819758285
797,317,"5 Male",0.145833333333333,0.0892719932043952
798,318,"5 Male",0.229166666666667,0.130600031406235
799,319,"5 Male",0.145833333333333,0.0787174639155474
800,320,"5 Male",0.229166666666667,0.127160699041074
801,321,"5 Male",0.166666666666667,0.0909628038183026
802,322,"5 Male",0.104166666666667,0.0681543886010226
803,323,"5 Male",0.166666666666667,0.0909628038183026
804,324,"5 Male",0.229166666666667,0.112355436405341
805,325,"5 Male",0.270833333333333,0.118125066450255
806,326,"5 Male",0.104166666666667,0.0681543886010226
807,327,"5 Male",0.0208333333333333,0.0208333333333333
808,328,"5 Male",0.166666666666667,0.0909628038183026
809,329,"5 Male",0.145833333333333,0.0728691587888901
810,330,"5 Male",0.25,0.153273963220824
811,331,"5 Male",0.0833333333333333,0.0403149539039081
812,332,"5 Male",0.145833333333333,0.0728691587888901
813,333,"5 Male",0.333333333333333,0.169305353135903
814,334,"5 Male",0.666666666666667,0.483168228097653
815,335,"5 Male",0.25,0.156139145072956
816,336,"5 Male",0.104166666666667,0.0854669243255208
817,337,"5 Male",0.104166666666667,0.0854669243255208
818,338,"5 Male",0.229166666666667,0.229166666666667
819,339,"5 Male",0.145833333333333,0.145833333333333
820,340,"5 Male",0.0833333333333333,0.0654589182339529
821,341,"5 Male",0.0625,0.035308292679127
822,342,"5 Male",0.0625,0.035308292679127
823,343,"5 Male",0.145833333333333,0.0787174639155474
824,344,"5 Male",0.104166666666667,0.0681543886010226
825,345,"5 Male",0.0833333333333333,0.0654589182339529
826,346,"5 Male",0.0625,0.0461865819758285
827,347,"5 Male",0.145833333333333,0.0728691587888901
828,348,"5 Male",0.104166666666667,0.0854669243255208
829,349,"5 Male",0.0833333333333333,0.0654589182339529
830,350,"5 Male",0.25,0.141233170716508
831,351,"5 Male",0.0625,0.035308292679127
832,352,"5 Male",0.270833333333333,0.159619403641639
833,353,"5 Male",0.104166666666667,0.061306572754348
834,354,"5 Male",0.0625,0.0461865819758285
835,355,"5 Male",0.208333333333333,0.10718154766916
836,356,"5 Male",0.270833333333333,0.194652771715799
837,357,"5 Male",0.125,0.070616585358254
838,358,"5 Male",0.166666666666667,0.0859517705215661
839,359,"5 Male",0.291666666666667,0.195150272461013
840,360,"5 Male",0.208333333333333,0.111240320852879
841,361,"5 Male",0.25,0.124555948863003
842,362,"5 Male",0.375,0.141624941706873
843,363,"5 Male",0.3125,0.123326564410761
844,364,"5 Male",0.270833333333333,0.151058861212533
845,365,"5 Male",0.145833333333333,0.0841603466484695
846,366,"5 Male",0.104166666666667,0.074374360557078
847,367,"5 Male",0.104166666666667,0.0681543886010226
848,368,"5 Male",0.166666666666667,0.0806299078078161
849,369,"5 Male",0.145833333333333,0.0841603466484695
850,370,"5 Male",0.229166666666667,0.0905048063715919
851,371,"5 Male",0.166666666666667,0.0859517705215661
852,372,"5 Male",0.145833333333333,0.0892719932043952
853,373,"5 Male",0.291666666666667,0.126176496520674
854,374,"5 Male",0.6875,0.431634952557718
855,375,"5 Male",0.479166666666667,0.218776383076332
856,376,"5 Male",0.3125,0.186314217355124
857,377,"5 Male",0.1875,0.121516167969592
858,378,"5 Male",0.25,0.105268990133315
859,379,"5 Male",0.395833333333333,0.201368507976615
860,380,"5 Male",0.229166666666667,0.12362571964571
861,381,"5 Male",0.0625,0.0461865819758285
862,382,"5 Male",0.104166666666667,0.0854669243255208
863,383,"5 Male",0.0416666666666667,0.029147663515556
864,384,"5 Male",0.0625,0.0461865819758285
865,385,"5 Male",0.0416666666666667,0.029147663515556
866,386,"5 Male",0.0833333333333333,0.0833333333333333
867,387,"5 Male",0.0833333333333333,0.0501180639188034
868,388,"5 Male",0.0625,0.0461865819758285
869,389,"5 Male",0,0
870,390,"5 Male",0.0625,0.035308292679127
871,391,"5 Male",0.208333333333333,0.133017133932519
872,392,"5 Male",0.0833333333333333,0.0501180639188034
873,393,"5 Male",0.0833333333333333,0.0501180639188034
874,394,"5 Male",0.520833333333333,0.256112479676143
875,395,"5 Male",0.291666666666667,0.126176496520674
876,396,"5 Male",0.25,0.105268990133315
877,397,"5 Male",0.125,0.0566890860948517
878,398,"5 Male",0.583333333333333,0.383425829112046
879,399,"5 Male",0.625,0.482517959831843
880,400,"5 Male",0.333333333333333,0.127487078101046
881,401,"5 Male",0.270833333333333,0.106273029766691
882,402,"5 Male",0.333333333333333,0.116590654062224
883,403,"5 Male",0.208333333333333,0.0985638600875921
884,404,"5 Male",0.729166666666667,0.36190441820959
885,405,"5 Male",0.645833333333333,0.423688614388179
886,406,"5 Male",0.583333333333333,0.444462913327847
887,407,"5 Male",0.416666666666667,0.218459575867976
888,408,"5 Male",0.3125,0.136950869950292
889,409,"5 Male",0.229166666666667,0.104166666666667
890,410,"5 Male",0.145833333333333,0.0787174639155474
891,411,"5 Male",0.0833333333333333,0.0501180639188034
892,412,"5 Male",0.166666666666667,0.0806299078078161
893,413,"5 Male",0.229166666666667,0.112355436405341
894,414,"5 Male",0.3125,0.179034670163539
895,415,"5 Male",0.354166666666667,0.177376426201748
896,416,"5 Male",0.0625,0.0461865819758285
897,417,"5 Male",0.166666666666667,0.100236127837607
898,418,"5 Male",0.291666666666667,0.133017133932519
899,419,"5 Male",0.583333333333333,0.562442537122693
900,420,"5 Male",0.1875,0.087601258532363
901,421,"5 Male",0.208333333333333,0.0891166924317569
902,422,"5 Male",0.125,0.0566890860948517
903,423,"5 Male",0.229166666666667,0.112355436405341
904,424,"5 Male",0.208333333333333,0.139522785110575
905,425,"5 Male",0.416666666666667,0.279045570221151
