"Dec_time","Dec_ZT_time","Condition","mean","SEM"
745,265,"4 Female",0.342857142857143,0.0860586594825377
746,266,"4 Female",1.04285714285714,0.346192370011423
747,267,"4 Female",0.628571428571429,0.20059066874031
748,268,"4 Female",0.428571428571429,0.0900228371564753
749,269,"4 Female",0.514285714285714,0.0991534710698503
750,270,"4 Female",0.385714285714286,0.0870326493146781
751,271,"4 Female",0.457142857142857,0.0902852949645634
752,272,"4 Female",0.428571428571429,0.0945106796060517
753,273,"4 Female",0.442857142857143,0.184980234281476
754,274,"4 Female",0.4,0.0772187342505344
755,275,"4 Female",0.585714285714286,0.102742632370205
756,276,"4 Female",0.6,0.106516457383739
757,277,"4 Female",0.6,0.144463023702923
758,278,"4 Female",0.357142857142857,0.0762357525927347
759,279,"4 Female",0.685714285714286,0.191477698340683
760,280,"4 Female",0.657142857142857,0.163913973152073
761,281,"4 Female",0.514285714285714,0.105231396693403
762,282,"4 Female",0.671428571428571,0.226341346654915
763,283,"4 Female",0.585714285714286,0.108619908539843
764,284,"4 Female",0.485714285714286,0.0926778010116496
765,285,"4 Female",0.428571428571429,0.0802981725191072
766,286,"4 Female",0.442857142857143,0.103030105322572
767,287,"4 Female",0.414285714285714,0.0965080954195778
768,288,"4 Female",0.828571428571429,0.165279647044939
769,289,"4 Female",0.442857142857143,0.124836479853283
770,290,"4 Female",0.442857142857143,0.0968140825393471
771,291,"4 Female",0.557142857142857,0.141911987254741
772,292,"4 Female",0.485714285714286,0.0880966369985736
773,293,"4 Female",0.342857142857143,0.0785102340277155
774,294,"4 Female",0.414285714285714,0.0965080954195778
775,295,"4 Female",0.442857142857143,0.0968140825393471
776,296,"4 Female",0.328571428571429,0.0725787316388612
777,297,"4 Female",0.357142857142857,0.0789048075108792
778,298,"4 Female",0.742857142857143,0.178196293336556
779,299,"4 Female",0.585714285714286,0.12625003477499
780,300,"4 Female",0.642857142857143,0.118715893933144
781,301,"4 Female",0.542857142857143,0.112722224566715
782,302,"4 Female",0.657142857142857,0.146576832481029
783,303,"4 Female",0.485714285714286,0.107180807633609
784,304,"4 Female",0.642857142857143,0.176268797991089
785,305,"4 Female",0.485714285714286,0.0948854755761026
786,306,"4 Female",0.328571428571429,0.0666296850991309
787,307,"4 Female",0.6,0.159450401823959
788,308,"4 Female",0.614285714285714,0.122589143874162
789,309,"4 Female",0.485714285714286,0.0991534710698503
790,310,"4 Female",0.414285714285714,0.0826398235224695
791,311,"4 Female",0.414285714285714,0.0965080954195778
792,312,"4 Female",0.542857142857143,0.0990340809349548
793,313,"4 Female",0.514285714285714,0.126659350027636
794,314,"4 Female",0.6,0.18583369309865
795,315,"4 Female",0.557142857142857,0.0946514020127926
796,316,"4 Female",0.485714285714286,0.10324518475501
797,317,"4 Female",0.471428571428571,0.0991087166233953
798,318,"4 Female",0.614285714285714,0.152675052627353
799,319,"4 Female",0.457142857142857,0.193780856660722
800,320,"4 Female",0.471428571428571,0.101176165106633
801,321,"4 Female",0.514285714285714,0.11643933570634
802,322,"4 Female",0.828571428571429,0.262154971766937
803,323,"4 Female",0.914285714285714,0.298888802759926
804,324,"4 Female",0.828571428571429,0.239885608152138
805,325,"4 Female",0.442857142857143,0.106973641392058
806,326,"4 Female",0.657142857142857,0.103531262290756
807,327,"4 Female",0.357142857142857,0.0734697985462899
808,328,"4 Female",0.557142857142857,0.159756173279523
809,329,"4 Female",0.557142857142857,0.131302937522175
810,330,"4 Female",0.728571428571429,0.220033338873709
811,331,"4 Female",0.314285714285714,0.0776008183956576
812,332,"4 Female",0.471428571428571,0.109054716016675
813,333,"4 Female",0.457142857142857,0.0831215884231858
814,334,"4 Female",0.4,0.0919086773321437
815,335,"4 Female",0.342857142857143,0.0836182647331499
816,336,"4 Female",0.414285714285714,0.124599328271616
817,337,"4 Female",0.314285714285714,0.0852298248298127
818,338,"4 Female",0.385714285714286,0.110134224794849
819,339,"4 Female",0.285714285714286,0.0765261755590631
820,340,"4 Female",0.414285714285714,0.179131626475247
821,341,"4 Female",0.385714285714286,0.0821372308812225
822,342,"4 Female",0.328571428571429,0.107139406431665
823,343,"4 Female",0.285714285714286,0.0765261755590631
824,344,"4 Female",0.214285714285714,0.0640032903620315
825,345,"4 Female",0.328571428571429,0.0780757941759308
826,346,"4 Female",0.685714285714286,0.390117494189128
827,347,"4 Female",0.271428571428571,0.0786043597467211
828,348,"4 Female",0.271428571428571,0.0837066468154617
829,349,"4 Female",0.4,0.108442770015018
830,350,"4 Female",0.342857142857143,0.140813540259375
831,351,"4 Female",0.342857142857143,0.128513904776069
832,352,"4 Female",0.5,0.114660359015689
833,353,"4 Female",0.285714285714286,0.0737711113563318
834,354,"4 Female",0.5,0.105245449093371
835,355,"4 Female",0.628571428571429,0.214554696604293
836,356,"4 Female",0.542857142857143,0.116337686332355
837,357,"4 Female",0.9,0.382402777262366
838,358,"4 Female",0.471428571428571,0.0991087166233953
839,359,"4 Female",0.728571428571429,0.224688815010124
840,360,"4 Female",0.8,0.275726031996431
841,361,"4 Female",0.585714285714286,0.148829605270288
842,362,"4 Female",0.428571428571429,0.0876928305778359
843,363,"4 Female",0.357142857142857,0.0814864855253749
844,364,"4 Female",0.514285714285714,0.144953561697539
845,365,"4 Female",0.457142857142857,0.112722224566715
846,366,"4 Female",0.614285714285714,0.238432473387272
847,367,"4 Female",0.7,0.267918902472889
848,368,"4 Female",0.328571428571429,0.0880462624760147
849,369,"4 Female",0.3,0.0895121352680655
850,370,"4 Female",0.4,0.0963086824686154
851,371,"4 Female",0.9,0.52204011332194
852,372,"4 Female",0.371428571428571,0.089098146668278
853,373,"4 Female",0.357142857142857,0.0814864855253749
854,374,"4 Female",0.442857142857143,0.123166830060739
855,375,"4 Female",0.7,0.362502231020478
856,376,"4 Female",0.385714285714286,0.0960780763052878
857,377,"4 Female",0.528571428571429,0.13608155600466
858,378,"4 Female",0.285714285714286,0.0765261755590631
859,379,"4 Female",0.371428571428571,0.102092858660199
860,380,"4 Female",0.371428571428571,0.109905716362728
861,381,"4 Female",0.271428571428571,0.0811955912974356
862,382,"4 Female",0.328571428571429,0.0856625102425036
863,383,"4 Female",0.271428571428571,0.0702595854410431
864,384,"4 Female",0.242857142857143,0.0745884895168934
865,385,"4 Female",0.442857142857143,0.221640518346638
866,386,"4 Female",0.171428571428571,0.0609497929057181
867,387,"4 Female",0.342857142857143,0.0836182647331499
868,388,"4 Female",0.442857142857143,0.25950718886129
869,389,"4 Female",0.242857142857143,0.0745884895168934
870,390,"4 Female",0.342857142857143,0.111243143479993
871,391,"4 Female",0.2,0.0560981098577004
872,392,"4 Female",0.414285714285714,0.152946027832548
873,393,"4 Female",0.271428571428571,0.0731470301604616
874,394,"4 Female",0.771428571428571,0.43699113728638
875,395,"4 Female",1.27142857142857,0.765163192805156
876,396,"4 Female",0.742857142857143,0.28683011923885
877,397,"4 Female",0.528571428571429,0.119905809430432
878,398,"4 Female",0.285714285714286,0.0679265744819494
879,399,"4 Female",0.357142857142857,0.0887822242800993
880,400,"4 Female",0.385714285714286,0.233164260374275
881,401,"4 Female",0.214285714285714,0.0671602550033482
882,402,"4 Female",0.242857142857143,0.0688134101648453
883,403,"4 Female",0.3,0.0715113392100216
884,404,"4 Female",0.371428571428571,0.117198895852296
885,405,"4 Female",0.285714285714286,0.0913275839786971
886,406,"4 Female",0.285714285714286,0.0817582588830818
887,407,"4 Female",0.328571428571429,0.0832104980522217
888,408,"4 Female",0.6,0.377635665227973
889,409,"4 Female",0.271428571428571,0.0731470301604616
890,410,"4 Female",0.3,0.0895121352680655
891,411,"4 Female",0.357142857142857,0.122154086391909
892,412,"4 Female",0.271428571428571,0.0759247436363384
893,413,"4 Female",0.328571428571429,0.134551518793737
894,414,"4 Female",0.228571428571429,0.0792601100171392
895,415,"4 Female",0.114285714285714,0.0520505294506205
896,416,"4 Female",0.228571428571429,0.0709924574520723
897,417,"4 Female",0.2,0.0662512939832223
898,418,"4 Female",0.257142857142857,0.0831215884231858
899,419,"4 Female",0.2,0.0750431207992849
900,420,"4 Female",0.271428571428571,0.0861445378189278
901,421,"4 Female",0.371428571428571,0.0936303214221678
902,422,"4 Female",0.342857142857143,0.111243143479993
903,423,"4 Female",0.257142857142857,0.0805923060040179
904,424,"4 Female",0.414285714285714,0.137250216776965
905,425,"4 Female",0.3,0.0822811420399822
906,426,"4 Female",0.257142857142857,0.0855761481777588
907,427,"4 Female",0.214285714285714,0.070175341303502
908,428,"4 Female",0.328571428571429,0.0780757941759308
909,429,"4 Female",0.385714285714286,0.119163504672796
910,430,"4 Female",0.328571428571429,0.0856625102425036
911,431,"4 Female",0.342857142857143,0.0951966783649742
912,432,"4 Female",0.257142857142857,0.0724767808487693
913,433,"4 Female",0.4,0.121071817914689
914,434,"4 Female",0.328571428571429,0.101176165106633
915,435,"4 Female",0.257142857142857,0.0779810304631646
916,436,"4 Female",0.185714285714286,0.0549528581813639
917,437,"4 Female",0.328571428571429,0.0903671567049861
918,438,"4 Female",0.228571428571429,0.0738512538148983
919,439,"4 Female",0.142857142857143,0.0510174503727087
920,440,"4 Female",0.171428571428571,0.0674020370993815
921,441,"4 Female",0.214285714285714,0.0758467921336129
922,442,"4 Female",0.171428571428571,0.0732884162405143
923,443,"4 Female",0.285714285714286,0.0817582588830818
924,444,"4 Female",0.228571428571429,0.0792601100171392
925,445,"4 Female",0.128571428571429,0.0451426474822817
926,446,"4 Female",0.171428571428571,0.0574525767942717
927,447,"4 Female",0.4,0.159450401823959
928,448,"4 Female",0.457142857142857,0.158520220034278
929,449,"4 Female",0.328571428571429,0.105189228229801
930,450,"4 Female",0.442857142857143,0.153139287990299
931,451,"4 Female",0.257142857142857,0.0879622408303129
932,452,"4 Female",0.285714285714286,0.0791854419741709
933,453,"4 Female",0.457142857142857,0.149097650669212
934,454,"4 Female",0.528571428571429,0.143487223331524
935,455,"4 Female",0.342857142857143,0.0929963918481578
936,456,"4 Female",0.228571428571429,0.0680136040813605
937,457,"4 Female",0.4,0.15683199065218
938,458,"4 Female",0.714285714285714,0.418586231975595
939,459,"4 Female",0.214285714285714,0.105526104122566
940,460,"4 Female",0.171428571428571,0.0574525767942717
941,461,"4 Female",0.457142857142857,0.162391182594871
942,462,"4 Female",0.657142857142857,0.273680318781776
943,463,"4 Female",0.257142857142857,0.12155942285981
944,464,"4 Female",0.242857142857143,0.0657358862689703
945,465,"4 Female",0.6,0.214775148444214
946,466,"4 Female",0.342857142857143,0.0907427695291909
947,467,"4 Female",0.314285714285714,0.0827649948080245
948,468,"4 Female",0.542857142857143,0.179354391175226
949,469,"4 Female",0.285714285714286,0.0890317298519901
950,470,"4 Female",0.271428571428571,0.0786043597467211
951,471,"4 Female",0.314285714285714,0.0852298248298127
952,472,"4 Female",0.271428571428571,0.0731470301604616
953,473,"4 Female",0.328571428571429,0.110936963003437
954,474,"4 Female",0.328571428571429,0.0856625102425036
955,475,"4 Female",0.285714285714286,0.0913275839786971
956,476,"4 Female",0.457142857142857,0.175857219382633
957,477,"4 Female",0.528571428571429,0.149147235841579
958,478,"4 Female",0.357142857142857,0.131932152532775
959,479,"4 Female",0.342857142857143,0.109366166140914
960,480,"4 Female",0.3,0.0822811420399822
961,481,"4 Female",0.285714285714286,0.0765261755590631
962,482,"4 Female",0.371428571428571,0.130568796381767
963,483,"4 Female",0.757142857142857,0.359108462588933
964,484,"4 Female",0.6,0.265629452830781
965,485,"4 Female",0.4,0.132502587966445
966,486,"4 Female",0.414285714285714,0.102742632370205
967,487,"4 Female",0.314285714285714,0.0802244706472039
968,488,"4 Female",0.357142857142857,0.101817264733498
969,489,"4 Female",0.414285714285714,0.160863170052825
970,490,"4 Female",0.485714285714286,0.12501404830848
971,491,"4 Female",0.414285714285714,0.0875071298907774
972,492,"4 Female",0.485714285714286,0.10324518475501
973,493,"4 Female",0.471428571428571,0.1233108287421
974,494,"4 Female",0.414285714285714,0.0965080954195778
975,495,"4 Female",0.371428571428571,0.102092858660199
976,496,"4 Female",0.442857142857143,0.172228980286127
977,497,"4 Female",0.385714285714286,0.0916670027688711
978,498,"4 Female",0.342857142857143,0.0884317338226477
979,499,"4 Female",0.442857142857143,0.0989294963743562
980,500,"4 Female",0.328571428571429,0.0926299178769567
981,501,"4 Female",0.485714285714286,0.136114154293786
982,502,"4 Female",0.485714285714286,0.133037234070828
983,503,"4 Female",0.414285714285714,0.0898419526539223
984,504,"4 Female",0.328571428571429,0.0753773902523433
985,505,"4 Female",0.757142857142857,0.23061329187074
986,506,"4 Female",0.614285714285714,0.36017758280668
987,507,"4 Female",0.642857142857143,0.291377619059005
988,508,"4 Female",0.285714285714286,0.0737711113563318
989,509,"4 Female",0.428571428571429,0.128006580724063
990,510,"4 Female",0.3,0.0847600437137214
991,511,"4 Female",0.457142857142857,0.161111196102607
992,512,"4 Female",0.314285714285714,0.0802244706472039
993,513,"4 Female",0.757142857142857,0.316839800737784
994,514,"4 Female",0.4,0.0963086824686154
995,515,"4 Female",1.11428571428571,0.57250416369705
996,516,"4 Female",0.471428571428571,0.133003881652954
997,517,"4 Female",0.6,0.182460750480312
998,518,"4 Female",0.985714285714286,0.465582676471733
999,519,"4 Female",0.671428571428571,0.207240999096693
1000,520,"4 Female",0.471428571428571,0.112787802688829
1001,521,"4 Female",0.657142857142857,0.277437038376702
1002,522,"4 Female",0.442857142857143,0.0968140825393471
1003,523,"4 Female",0.542857142857143,0.147702507629797
1004,524,"4 Female",0.314285714285714,0.0776008183956576
1005,525,"4 Female",0.342857142857143,0.0730458725541025
1006,526,"4 Female",0.4,0.0824068581439138
1007,527,"4 Female",0.628571428571429,0.226752597800526
1008,528,"4 Female",0.671428571428571,0.346960435672306
1009,529,"4 Female",0.414285714285714,0.0965080954195778
1010,530,"4 Female",0.385714285714286,0.0960780763052878
1011,531,"4 Female",0.442857142857143,0.0989294963743562
1012,532,"4 Female",0.328571428571429,0.0725787316388612
1013,533,"4 Female",0.471428571428571,0.105189228229801
1014,534,"4 Female",0.614285714285714,0.199681793593443
1015,535,"4 Female",0.5,0.119955133089215
1016,536,"4 Female",0.585714285714286,0.112367441374716
1017,537,"4 Female",0.514285714285714,0.109095390369808
1018,538,"4 Female",0.371428571428571,0.0818305793385166
1019,539,"4 Female",0.314285714285714,0.069135020003115
1020,540,"4 Female",0.471428571428571,0.0926299178769567
1021,541,"4 Female",0.442857142857143,0.123166830060739
1022,542,"4 Female",0.514285714285714,0.11643933570634
1023,543,"4 Female",0.642857142857143,0.122154086391909
1024,544,"4 Female",0.542857142857143,0.114544221094812
1025,545,"4 Female",0.671428571428571,0.1449229517169
1026,546,"4 Female",0.457142857142857,0.0879622408303129
1027,547,"4 Female",0.657142857142857,0.101511790431304
1028,548,"4 Female",0.642857142857143,0.107745029688873
1029,549,"4 Female",1.14285714285714,0.462814199372796
1030,550,"4 Female",0.771428571428571,0.168012900731419
1031,551,"4 Female",0.914285714285714,0.420363077385896
1032,552,"4 Female",0.785714285714286,0.387107368515438
1033,553,"4 Female",0.514285714285714,0.0991534710698503
1034,554,"4 Female",0.514285714285714,0.101220005434439
1035,555,"4 Female",0.571428571428571,0.129613901197419
1036,556,"4 Female",0.557142857142857,0.09243813730295
1037,557,"4 Female",0.614285714285714,0.115636428066622
1038,558,"4 Female",0.557142857142857,0.112630351049446
1039,559,"4 Female",0.6,0.104554660434787
1040,560,"4 Female",0.471428571428571,0.103202204727578
1041,561,"4 Female",0.557142857142857,0.101000613502256
1042,562,"4 Female",0.571428571428571,0.0966765081834568
1043,563,"4 Female",0.671428571428571,0.189498005879945
1044,564,"4 Female",0.428571428571429,0.0922940403528284
1045,565,"4 Female",0.871428571428571,0.266035559020063
1046,566,"4 Female",0.6,0.126097664998256
1047,567,"4 Female",0.885714285714286,0.417794097277127
1048,568,"4 Female",0.471428571428571,0.0903671567049861
1049,569,"4 Female",0.485714285714286,0.0904162381732766
1050,570,"4 Female",0.771428571428571,0.32569176486742
1051,571,"4 Female",0.857142857142857,0.155354019387463
1052,572,"4 Female",0.557142857142857,0.149028203711012
1053,573,"4 Female",0.528571428571429,0.146344595422199
1054,574,"4 Female",0.5,0.0991683847303197
1055,575,"4 Female",0.542857142857143,0.107070368853498
1056,576,"4 Female",0.428571428571429,0.0966765081834568
1057,577,"4 Female",0.614285714285714,0.117413211228359
1058,578,"4 Female",0.828571428571429,0.257372798042905
1059,579,"4 Female",0.528571428571429,0.105189228229801
1060,580,"4 Female",0.785714285714286,0.147992581570634
1061,581,"4 Female",0.757142857142857,0.204944788086589
1062,582,"4 Female",0.842857142857143,0.229893948262021
1063,583,"4 Female",0.471428571428571,0.0948387070812334
1064,584,"4 Female",0.628571428571429,0.13214495549786
1065,585,"4 Female",0.628571428571429,0.125721814192043
1066,586,"4 Female",0.728571428571429,0.255718391768739
1067,587,"4 Female",0.585714285714286,0.194641313838925
1068,588,"4 Female",0.557142857142857,0.123166830060739
1069,589,"4 Female",0.771428571428571,0.108005499000079
1070,590,"4 Female",1,0.17025130615175
1071,591,"4 Female",0.728571428571429,0.107525197723692
1072,592,"4 Female",0.785714285714286,0.126904305485139
1073,593,"4 Female",0.714285714285714,0.141191113367438
1074,594,"4 Female",0.871428571428571,0.145208393935504
1075,595,"4 Female",0.585714285714286,0.112367441374716
1076,596,"4 Female",0.657142857142857,0.153476907692697
1077,597,"4 Female",0.6,0.110335456873474
1078,598,"4 Female",0.614285714285714,0.111998330996987
1079,599,"4 Female",1.14285714285714,0.283636336058695
1080,600,"4 Female",0.885714285714286,0.314943786855734
1081,601,"4 Female",0.628571428571429,0.104101058901241
1082,602,"4 Female",1.27142857142857,0.529823373268748
1083,603,"4 Female",1.18571428571429,0.368137192641192
1084,604,"4 Female",0.885714285714286,0.224339709447832
1085,605,"4 Female",0.828571428571429,0.171428571428571
1086,606,"4 Female",0.771428571428571,0.125721814192043
1087,607,"4 Female",0.842857142857143,0.101000613502256
1088,608,"4 Female",0.528571428571429,0.0780757941759308
1089,609,"4 Female",0.785714285714286,0.109379687333541
1090,610,"4 Female",0.6,0.112196219715401
1091,611,"4 Female",0.785714285714286,0.109379687333541
1092,612,"4 Female",0.728571428571429,0.145208393935504
1093,613,"4 Female",0.728571428571429,0.183051462484668
1094,614,"4 Female",0.785714285714286,0.14938501556344
1095,615,"4 Female",0.671428571428571,0.121620236022281
1096,616,"4 Female",1.05714285714286,0.177264367595209
1097,617,"4 Female",0.9,0.106029411131274
1098,618,"4 Female",0.842857142857143,0.128110514994108
1099,619,"4 Female",0.7,0.0940243570046875
1100,620,"4 Female",1.04285714285714,0.13564616357202
1101,621,"4 Female",0.885714285714286,0.134276463273259
1102,622,"4 Female",0.9,0.118915040047432
1103,623,"4 Female",0.628571428571429,0.0936303214221678
1104,624,"4 Female",0.728571428571429,0.105582145605073
1105,625,"4 Female",1.24285714285714,0.374904108808557
1106,626,"4 Female",1.01428571428571,0.259393189914978
1107,627,"4 Female",0.814285714285714,0.127555220279865
1108,628,"4 Female",0.842857142857143,0.116248670217848
1109,629,"4 Female",0.657142857142857,0.0973472457066587
1110,630,"4 Female",0.814285714285714,0.158006285933686
1111,631,"4 Female",0.914285714285714,0.178262673034644
1112,632,"4 Female",1.01428571428571,0.282324613207413
1113,633,"4 Female",0.857142857142857,0.102324362038316
1114,634,"4 Female",0.871428571428571,0.114969486583667
1115,635,"4 Female",0.757142857142857,0.13564616357202
1116,636,"4 Female",0.985714285714286,0.124599328271616
1117,637,"4 Female",1.08571428571429,0.24311884571962
1118,638,"4 Female",1.2,0.262650922797497
1119,639,"4 Female",0.728571428571429,0.0908242189392959
1120,640,"4 Female",1.07142857142857,0.120937381897146
1121,641,"4 Female",1.14285714285714,0.110120796248217
1122,642,"4 Female",0.857142857142857,0.110120796248217
1123,643,"4 Female",0.7,0.0917959750490003
1124,644,"4 Female",0.857142857142857,0.115623638548465
1125,645,"4 Female",1.01428571428571,0.122926457407629
1126,646,"4 Female",0.914285714285714,0.11643933570634
1127,647,"4 Female",1.01428571428571,0.106696794029884
1128,648,"4 Female",0.971428571428571,0.12204507969948
1129,649,"4 Female",1.01428571428571,0.124599328271616
1130,650,"4 Female",0.985714285714286,0.121230504642361
1131,651,"4 Female",0.8,0.10494995356656
1132,652,"4 Female",0.957142857142857,0.13564616357202
1133,653,"4 Female",0.842857142857143,0.10502038505799
1134,654,"4 Female",1.05714285714286,0.111243143479993
1135,655,"4 Female",1.05714285714286,0.139335474468745
1136,656,"4 Female",1.24285714285714,0.129396935790668
1137,657,"4 Female",1.2,0.241287093931115
1138,658,"4 Female",1.08571428571429,0.110976947493113
1139,659,"4 Female",1.04285714285714,0.0942129087121167
1140,660,"4 Female",1.08571428571429,0.110976947493113
1141,661,"4 Female",1.12857142857143,0.153525078469343
1142,662,"4 Female",1,0.111455642515071
1143,663,"4 Female",0.885714285714286,0.0966153011446001
1144,664,"4 Female",1.04285714285714,0.115891922032678
1145,665,"4 Female",1.01428571428571,0.117765351041573
1146,666,"4 Female",1.08571428571429,0.121656709328251
1147,667,"4 Female",1.08571428571429,0.107180807633609
1148,668,"4 Female",1.15714285714286,0.0989294963743562
1149,669,"4 Female",1.21428571428571,0.145167650838761
1150,670,"4 Female",1.14285714285714,0.12257707979463
1151,671,"4 Female",1.5,0.182857466355822
1152,672,"4 Female",1.01428571428571,0.112367441374716
1153,673,"4 Female",1.02857142857143,0.0953829126708608
1154,674,"4 Female",1.18571428571429,0.117413211228359
1155,675,"4 Female",1.12857142857143,0.109433755397808
1156,676,"4 Female",1.07142857142857,0.159348347618638
1157,677,"4 Female",0.857142857142857,0.100280588309005
1158,678,"4 Female",1.04285714285714,0.087371826941829
1159,679,"4 Female",0.957142857142857,0.0942129087121167
1160,680,"4 Female",1.27142857142857,0.118516413189096
1161,681,"4 Female",1.31428571428571,0.291027207071506
1162,682,"4 Female",1.2,0.119695957129759
1163,683,"4 Female",1.1,0.10796441404367
1164,684,"4 Female",0.971428571428571,0.0996296009199752
1165,685,"4 Female",1.25714285714286,0.124919376543059
1166,686,"4 Female",1.27142857142857,0.113154337832731
1167,687,"4 Female",1.08571428571429,0.15989496700407
1168,688,"4 Female",1.2,0.114389187112963
1169,689,"4 Female",1.07142857142857,0.100354296946894
1170,690,"4 Female",1.1,0.109865342008939
1171,691,"4 Female",1.18571428571429,0.147150796786738
1172,692,"4 Female",1.14285714285714,0.144299140469562
1173,693,"4 Female",1.22857142857143,0.106071245581957
1174,694,"4 Female",0.942857142857143,0.0951966783649742
1175,695,"4 Female",1,0.0996889572558454
1176,696,"4 Female",1.08571428571429,0.10324518475501
1177,697,"4 Female",1.24285714285714,0.127786886326673
1178,698,"4 Female",1.18571428571429,0.106307996506688
1179,699,"4 Female",1.42857142857143,0.189334049846385
1180,700,"4 Female",1.21428571428571,0.107470169471509
1181,701,"4 Female",1.34285714285714,0.150754780504687
1182,702,"4 Female",1.12857142857143,0.107525197723692
1183,703,"4 Female",1.38571428571429,0.152675052627353
1184,704,"4 Female",1.32857142857143,0.0903671567049861
1185,705,"4 Female",1.07142857142857,0.0871005905032565
1186,706,"4 Female",1.34285714285714,0.180734313409972
1187,707,"4 Female",1.17142857142857,0.103702530004673
1188,708,"4 Female",1.2,0.128052784147594
1189,709,"4 Female",1.18571428571429,0.108238019180943
1190,710,"4 Female",1.01428571428571,0.0943384004876387
1191,711,"4 Female",1.18571428571429,0.142867494448972
1192,712,"4 Female",1.22857142857143,0.156529954761546
1193,713,"4 Female",1.22857142857143,0.124064079768442
1194,714,"4 Female",1.21428571428571,0.128525411594804
1195,715,"4 Female",1.28571428571429,0.0999852103822307
1196,716,"4 Female",1.18571428571429,0.119163504672796
1197,717,"4 Female",1.77142857142857,0.160448941294408
1198,718,"4 Female",2.3,0.135515273065269
1199,719,"4 Female",2.28571428571429,0.172837550007788
1200,720,"4 Female",2.1,0.141201587097163
1201,721,"4 Female",2.12857142857143,0.161413821492174
1202,722,"4 Female",1.94285714285714,0.146576832481029
1203,723,"4 Female",1.85714285714286,0.139928574334943
1204,724,"4 Female",1.85714285714286,0.157996926203445
1205,725,"4 Female",1.61428571428571,0.122589143874162
1206,726,"4 Female",2.18571428571429,0.144309388624148
1207,727,"4 Female",2.18571428571429,0.231381535490597
1208,728,"4 Female",2.04285714285714,0.211898364525294
1209,729,"4 Female",1.58571428571429,0.141703415732185
1210,730,"4 Female",1.6,0.168294329573101
1211,731,"4 Female",1.35714285714286,0.177439476498809
1212,732,"4 Female",1.41428571428571,0.156954526709488
1213,733,"4 Female",1.42857142857143,0.312322117370066
1214,734,"4 Female",1.81428571428571,0.5006384566145
1215,735,"4 Female",0.942857142857143,0.142276251691302
1216,736,"4 Female",1.17142857142857,0.152238546294351
1217,737,"4 Female",1.02857142857143,0.140939510351893
1218,738,"4 Female",1.27142857142857,0.257332573217397
1219,739,"4 Female",0.971428571428571,0.186469241099887
1220,740,"4 Female",0.928571428571429,0.216619452003043
1221,741,"4 Female",1.27142857142857,0.493402195086862
1222,742,"4 Female",0.671428571428571,0.128248962997399
1223,743,"4 Female",0.528571428571429,0.119905809430432
1224,744,"4 Female",0.5,0.125025877238658
1225,745,"4 Female",0.5,0.133048349685508
1226,746,"4 Female",0.971428571428571,0.177364450995068
1227,747,"4 Female",0.514285714285714,0.119942804076069
1228,748,"4 Female",0.571428571428571,0.157058136394237
1229,749,"4 Female",0.5,0.107194604480886
1230,750,"4 Female",0.414285714285714,0.110509561605103
1231,751,"4 Female",0.271428571428571,0.0861445378189278
1232,752,"4 Female",0.428571428571429,0.114337462404411
1233,753,"4 Female",0.485714285714286,0.134584487680284
1234,754,"4 Female",0.528571428571429,0.387015671314795
1235,755,"4 Female",0.271428571428571,0.0811955912974356
1236,756,"4 Female",0.157142857142857,0.0524185823803323
1237,757,"4 Female",0.271428571428571,0.0995256421517898
1238,758,"4 Female",0.342857142857143,0.232802455186973
1239,759,"4 Female",0.485714285714286,0.242265751746077
1240,760,"4 Female",0.242857142857143,0.0985100478017045
1241,761,"4 Female",0.242857142857143,0.087371826941829
1242,762,"4 Female",0.185714285714286,0.0870326493146781
1243,763,"4 Female",0.1,0.0544119704282056
1244,764,"4 Female",0.214285714285714,0.107470169471509
1245,765,"4 Female",0.114285714285714,0.0628609070960214
1246,766,"4 Female",0.0714285714285714,0.0469413473569821
1247,767,"4 Female",0.157142857142857,0.0804637549042912
1248,768,"4 Female",0.128571428571429,0.0786043597467211
1249,769,"4 Female",0.128571428571429,0.0607797114299049
1250,770,"4 Female",0.142857142857143,0.0620081951630308
1251,771,"4 Female",0.1,0.0461790555986525
1252,772,"4 Female",0.157142857142857,0.09243813730295
1253,773,"4 Female",0.0714285714285714,0.051162181019158
1254,774,"4 Female",0.214285714285714,0.125262221262906
1255,775,"4 Female",0.0857142857142857,0.0601683529854029
1256,776,"4 Female",0.0142857142857143,0.0142857142857143
1257,777,"4 Female",0.0285714285714286,0.020056117661801
1258,778,"4 Female",0.157142857142857,0.0901705636729127
1259,779,"4 Female",0.114285714285714,0.0827649948080245
1260,780,"4 Female",0.0142857142857143,0.0142857142857143
1261,781,"4 Female",0.0857142857142857,0.0601683529854029
1262,782,"4 Female",0.142857142857143,0.129156707881441
1263,783,"4 Female",0,0
1264,784,"4 Female",0,0
1265,785,"4 Female",0.0285714285714286,0.0285714285714286
1266,786,"4 Female",0.0285714285714286,0.020056117661801
1267,787,"4 Female",0.0142857142857143,0.0142857142857143
1268,788,"4 Female",0.128571428571429,0.128571428571429
1269,789,"4 Female",0,0
1270,790,"4 Female",0.0857142857142857,0.0601683529854029
1271,791,"4 Female",0.0714285714285714,0.051162181019158
1272,792,"4 Female",0,0
1273,793,"4 Female",0.0571428571428571,0.0571428571428571
1274,794,"4 Female",0,0
1275,795,"4 Female",0,0
1276,796,"4 Female",0,0
