"Dec_time","Dec_ZT_time","Condition","mean","SEM"
542,62,"6 Male",0.229166666666667,0.0952766749999934
543,63,"6 Male",0.395833333333333,0.205723906365104
544,64,"6 Male",0.270833333333333,0.102016822304446
545,65,"6 Male",0.541666666666667,0.199641374687207
546,66,"6 Male",0.458333333333333,0.208333333333333
547,67,"6 Male",0.25,0.096480623123495
548,68,"6 Male",1,0.770695550269803
549,69,"6 Male",0.208333333333333,0.0939590852055904
550,70,"6 Male",0.229166666666667,0.0998206873436033
551,71,"6 Male",0.166666666666667,0.074931016344381
552,72,"6 Male",0.291666666666667,0.122613145508696
553,73,"6 Male",0.1875,0.0823860162512964
554,74,"6 Male",0.25,0.09177137797594
555,75,"6 Male",0.208333333333333,0.0785412963006487
556,76,"6 Male",0.145833333333333,0.0665085669662596
557,77,"6 Male",0.1875,0.0708124708534365
558,78,"6 Male",0.375,0.21599390916025
559,79,"6 Male",0.270833333333333,0.121819769112292
560,80,"6 Male",0.166666666666667,0.074931016344381
561,81,"6 Male",0.125,0.070616585358254
562,82,"6 Male",0.5,0.317905378669871
563,83,"6 Male",0.145833333333333,0.0728691587888901
564,84,"6 Male",0.125,0.0766369816104119
565,85,"6 Male",0.125,0.070616585358254
566,86,"6 Male",0.125,0.0640326268785261
567,87,"6 Male",0.1875,0.087601258532363
568,88,"6 Male",0.166666666666667,0.0806299078078161
569,89,"6 Male",0.145833333333333,0.0787174639155474
570,90,"6 Male",0.25,0.138058986262913
571,91,"6 Male",0.208333333333333,0.136308777202045
572,92,"6 Male",0.125,0.070616585358254
573,93,"6 Male",0.166666666666667,0.074931016344381
574,94,"6 Male",0.208333333333333,0.0785412963006487
575,95,"6 Male",0.229166666666667,0.074374360557078
576,96,"6 Male",0.3125,0.174012538270026
577,97,"6 Male",0.145833333333333,0.0728691587888901
578,98,"6 Male",0.270833333333333,0.102016822304446
579,99,"6 Male",0.166666666666667,0.0859517705215661
580,100,"6 Male",0.125,0.0766369816104119
581,101,"6 Male",0.125,0.0566890860948517
582,102,"6 Male",0.166666666666667,0.0687614164172529
583,103,"6 Male",0.1875,0.0971958339737047
584,104,"6 Male",0.0625,0.035308292679127
585,105,"6 Male",0.125,0.0640326268785261
586,106,"6 Male",0.270833333333333,0.106273029766691
587,107,"6 Male",0.3125,0.155160206613397
588,108,"6 Male",0.104166666666667,0.0535907738345802
589,109,"6 Male",0.104166666666667,0.0445583462158785
590,110,"6 Male",0.0208333333333333,0.0208333333333333
591,111,"6 Male",0.125,0.070616585358254
592,112,"6 Male",0.333333333333333,0.166666666666667
593,113,"6 Male",0.166666666666667,0.095711840966424
594,114,"6 Male",0.0208333333333333,0.0208333333333333
595,115,"6 Male",0.125,0.0640326268785261
596,116,"6 Male",0.104166666666667,0.0681543886010226
597,117,"6 Male",0.166666666666667,0.0687614164172529
598,118,"6 Male",0.3125,0.166195033039776
599,119,"6 Male",0.3125,0.160772321503741
600,120,"6 Male",0.166666666666667,0.0806299078078161
601,121,"6 Male",0.104166666666667,0.0445583462158785
602,122,"6 Male",0.145833333333333,0.0787174639155474
603,123,"6 Male",0.0625,0.035308292679127
604,124,"6 Male",0.104166666666667,0.061306572754348
605,125,"6 Male",0.125,0.070616585358254
606,126,"6 Male",0.25,0.156139145072956
607,127,"6 Male",0.208333333333333,0.0891166924317569
608,128,"6 Male",0.25,0.128065253757052
609,129,"6 Male",0.145833333333333,0.0787174639155474
610,130,"6 Male",0.208333333333333,0.0939590852055904
611,131,"6 Male",0.1875,0.087601258532363
612,132,"6 Male",0.1875,0.0823860162512964
613,133,"6 Male",0.104166666666667,0.0535907738345802
614,134,"6 Male",0.1875,0.0768175165640222
615,135,"6 Male",0.0625,0.035308292679127
616,136,"6 Male",0.1875,0.087601258532363
617,137,"6 Male",0.270833333333333,0.156817821679226
618,138,"6 Male",0.270833333333333,0.145071464821437
619,139,"6 Male",0.1875,0.0971958339737047
620,140,"6 Male",0.25,0.109398743623421
621,141,"6 Male",0.229166666666667,0.0854669243255208
622,142,"6 Male",0.354166666666667,0.147345252799195
623,143,"6 Male",0.166666666666667,0.0806299078078161
624,144,"6 Male",0.229166666666667,0.0998206873436033
625,145,"6 Male",0.208333333333333,0.0726788167342538
626,146,"6 Male",0.0625,0.035308292679127
627,147,"6 Male",0.166666666666667,0.0859517705215661
628,148,"6 Male",0.0625,0.035308292679127
629,149,"6 Male",0.270833333333333,0.106273029766691
630,150,"6 Male",0.145833333333333,0.0787174639155474
631,151,"6 Male",0.166666666666667,0.0909628038183026
632,152,"6 Male",0.125,0.0874429905466681
633,153,"6 Male",0.145833333333333,0.0728691587888901
634,154,"6 Male",0.229166666666667,0.12362571964571
635,155,"6 Male",0.1875,0.087601258532363
636,156,"6 Male",0.25,0.174885981093336
637,157,"6 Male",0.0416666666666667,0.0416666666666667
638,158,"6 Male",0.0416666666666667,0.029147663515556
639,159,"6 Male",0.104166666666667,0.061306572754348
640,160,"6 Male",0.0416666666666667,0.029147663515556
641,161,"6 Male",0.0625,0.035308292679127
642,162,"6 Male",0.1875,0.121516167969592
643,163,"6 Male",0.0625,0.0461865819758285
644,164,"6 Male",0.0416666666666667,0.029147663515556
645,165,"6 Male",0.0833333333333333,0.0582953270311121
646,166,"6 Male",0,0
647,167,"6 Male",0.0208333333333333,0.0208333333333333
648,168,"6 Male",0.0208333333333333,0.0208333333333333
649,169,"6 Male",0.0416666666666667,0.029147663515556
650,170,"6 Male",0.0833333333333333,0.0654589182339529
651,171,"6 Male",0,0
652,172,"6 Male",0.0625,0.0625
653,173,"6 Male",0.0833333333333333,0.0501180639188034
654,174,"6 Male",0.0625,0.0461865819758285
655,175,"6 Male",0,0
656,176,"6 Male",0.0833333333333333,0.0833333333333333
657,177,"6 Male",0.0833333333333333,0.0582953270311121
658,178,"6 Male",0.104166666666667,0.0681543886010226
659,179,"6 Male",0.0833333333333333,0.0501180639188034
660,180,"6 Male",0.0625,0.035308292679127
661,181,"6 Male",0.0416666666666667,0.029147663515556
662,182,"6 Male",0.125,0.0766369816104119
663,183,"6 Male",0.229166666666667,0.104166666666667
664,184,"6 Male",0.208333333333333,0.0839955954040527
665,185,"6 Male",0.1875,0.0971958339737047
666,186,"6 Male",0.208333333333333,0.102962902727446
667,187,"6 Male",0.208333333333333,0.0891166924317569
668,188,"6 Male",0.0625,0.0461865819758285
669,189,"6 Male",0.1875,0.1139874090969
670,190,"6 Male",0.0833333333333333,0.0403149539039081
671,191,"6 Male",0.0416666666666667,0.029147663515556
672,192,"6 Male",0.229166666666667,0.158224813501439
673,193,"6 Male",0.1875,0.087601258532363
674,194,"6 Male",0.0625,0.035308292679127
675,195,"6 Male",0.1875,0.0823860162512964
676,196,"6 Male",0.0833333333333333,0.0582953270311121
677,197,"6 Male",0.166666666666667,0.0619807031664842
678,198,"6 Male",0.145833333333333,0.0787174639155474
679,199,"6 Male",0.145833333333333,0.0941063950716454
680,200,"6 Male",0.0833333333333333,0.0501180639188034
681,201,"6 Male",0.0625,0.0461865819758285
682,202,"6 Male",0.0625,0.0461865819758285
683,203,"6 Male",0.166666666666667,0.095711840966424
684,204,"6 Male",0.229166666666667,0.171661631476111
685,205,"6 Male",0.0833333333333333,0.0501180639188034
686,206,"6 Male",0.125,0.0766369816104119
687,207,"6 Male",0,0
688,208,"6 Male",0.104166666666667,0.0535907738345802
689,209,"6 Male",0.0625,0.035308292679127
690,210,"6 Male",0.25,0.156139145072956
691,211,"6 Male",0.104166666666667,0.074374360557078
692,212,"6 Male",0.0416666666666667,0.029147663515556
693,213,"6 Male",0.125,0.0766369816104119
694,214,"6 Male",0.145833333333333,0.0728691587888901
695,215,"6 Male",0.0833333333333333,0.0582953270311121
696,216,"6 Male",0.520833333333333,0.398344961846942
697,217,"6 Male",0.0833333333333333,0.0501180639188034
698,218,"6 Male",0.125,0.105794025760082
699,219,"6 Male",0.145833333333333,0.0787174639155474
700,220,"6 Male",0.125,0.0640326268785261
701,221,"6 Male",0.0416666666666667,0.029147663515556
702,222,"6 Male",0.125,0.070616585358254
703,223,"6 Male",0.229166666666667,0.169059725831864
704,224,"6 Male",0.125,0.0640326268785261
705,225,"6 Male",0.1875,0.0768175165640222
706,226,"6 Male",0.395833333333333,0.178000078027449
707,227,"6 Male",0.166666666666667,0.0687614164172529
708,228,"6 Male",0.395833333333333,0.141983115484702
709,229,"6 Male",0.1875,0.0768175165640222
710,230,"6 Male",0.1875,0.0925229988659519
711,231,"6 Male",0.25,0.096480623123495
712,232,"6 Male",0.270833333333333,0.106273029766691
713,233,"6 Male",0.3125,0.133675038647635
714,234,"6 Male",0.104166666666667,0.0535907738345802
715,235,"6 Male",0.208333333333333,0.0985638600875921
716,236,"6 Male",0.104166666666667,0.0535907738345802
717,237,"6 Male",0.125,0.0640326268785261
718,238,"6 Male",0.145833333333333,0.0787174639155474
719,239,"6 Male",0.770833333333333,0.64771802329938
720,240,"6 Male",0.125,0.0566890860948517
721,241,"6 Male",0.25,0.131480926535194
722,242,"6 Male",0.1875,0.0708124708534365
723,243,"6 Male",0.0833333333333333,0.0582953270311121
724,244,"6 Male",0.1875,0.0823860162512964
725,245,"6 Male",0.145833333333333,0.0728691587888901
726,246,"6 Male",0.1875,0.101654094676698
727,247,"6 Male",0.125,0.0766369816104119
728,248,"6 Male",0.1875,0.087601258532363
729,249,"6 Male",0.333333333333333,0.108721345508907
730,250,"6 Male",0.166666666666667,0.095711840966424
731,251,"6 Male",0.416666666666667,0.173188018738351
732,252,"6 Male",0.416666666666667,0.185544371911386
733,253,"6 Male",0.3125,0.103811451082655
734,254,"6 Male",0.229166666666667,0.0854669243255208
735,255,"6 Male",0.25,0.105268990133315
736,256,"6 Male",0.75,0.503973572424316
737,257,"6 Male",0.604166666666667,0.314737850127055
738,258,"6 Male",0.3125,0.119678388469542
739,259,"6 Male",0.270833333333333,0.0929213774526985
740,260,"6 Male",0.4375,0.203920462348777
741,261,"6 Male",0.395833333333333,0.199155093286697
742,262,"6 Male",0.229166666666667,0.0905048063715919
743,263,"6 Male",0.1875,0.0823860162512964
744,264,"6 Male",0.1875,0.1139874090969
745,265,"6 Male",0.854166666666667,0.503524442959039
746,266,"6 Male",0.708333333333333,0.489208302866356
747,267,"6 Male",0.145833333333333,0.0728691587888901
748,268,"6 Male",0.25,0.096480623123495
749,269,"6 Male",0.125,0.0566890860948517
750,270,"6 Male",0.25,0.096480623123495
751,271,"6 Male",0.270833333333333,0.114311007786573
752,272,"6 Male",0.25,0.172332764035989
753,273,"6 Male",0.104166666666667,0.061306572754348
754,274,"6 Male",0.104166666666667,0.0535907738345802
755,275,"6 Male",0.125,0.070616585358254
756,276,"6 Male",0.166666666666667,0.0687614164172529
757,277,"6 Male",0.145833333333333,0.0665085669662596
758,278,"6 Male",0.166666666666667,0.0806299078078161
759,279,"6 Male",0.1875,0.110030016858715
760,280,"6 Male",0.208333333333333,0.0785412963006487
761,281,"6 Male",0.1875,0.0925229988659519
762,282,"6 Male",0.208333333333333,0.115156127957424
763,283,"6 Male",0.166666666666667,0.074931016344381
764,284,"6 Male",0.104166666666667,0.0445583462158785
765,285,"6 Male",0.208333333333333,0.102962902727446
766,286,"6 Male",0.125,0.0566890860948517
767,287,"6 Male",0.104166666666667,0.0535907738345802
768,288,"6 Male",0.291666666666667,0.0939590852055904
769,289,"6 Male",0.1875,0.105924878037381
770,290,"6 Male",0.125,0.070616585358254
771,291,"6 Male",0.125,0.0640326268785261
772,292,"6 Male",0.1875,0.0768175165640222
773,293,"6 Male",0.0625,0.035308292679127
774,294,"6 Male",0.166666666666667,0.074931016344381
775,295,"6 Male",0.229166666666667,0.0998206873436033
776,296,"6 Male",0.145833333333333,0.0892719932043952
777,297,"6 Male",0.0833333333333333,0.0403149539039081
778,298,"6 Male",0.166666666666667,0.095711840966424
779,299,"6 Male",0.145833333333333,0.0728691587888901
780,300,"6 Male",0.0833333333333333,0.0403149539039081
781,301,"6 Male",0.0625,0.0461865819758285
782,302,"6 Male",0.0833333333333333,0.0501180639188034
783,303,"6 Male",0.1875,0.0971958339737047
784,304,"6 Male",0.145833333333333,0.0841603466484695
785,305,"6 Male",0.104166666666667,0.061306572754348
786,306,"6 Male",0.0833333333333333,0.0403149539039081
787,307,"6 Male",0.0625,0.0461865819758285
788,308,"6 Male",0.125,0.0482403115617475
789,309,"6 Male",0.0833333333333333,0.0403149539039081
790,310,"6 Male",0.166666666666667,0.0687614164172529
791,311,"6 Male",0.125,0.0640326268785261
792,312,"6 Male",0.166666666666667,0.0806299078078161
793,313,"6 Male",0.375,0.226022107121851
794,314,"6 Male",0.0833333333333333,0.0654589182339529
795,315,"6 Male",0.104166666666667,0.104166666666667
796,316,"6 Male",0.0416666666666667,0.029147663515556
797,317,"6 Male",0.0208333333333333,0.0208333333333333
798,318,"6 Male",0.0416666666666667,0.029147663515556
799,319,"6 Male",0.166666666666667,0.112724690250017
800,320,"6 Male",0.375,0.375
801,321,"6 Male",0.25,0.161717291188987
802,322,"6 Male",0,0
803,323,"6 Male",0.0833333333333333,0.0833333333333333
804,324,"6 Male",0.104166666666667,0.074374360557078
805,325,"6 Male",0.0416666666666667,0.0416666666666667
806,326,"6 Male",0.0833333333333333,0.0654589182339529
807,327,"6 Male",0.0833333333333333,0.0501180639188034
808,328,"6 Male",0.0416666666666667,0.0416666666666667
809,329,"6 Male",0.0625,0.0461865819758285
810,330,"6 Male",0.0625,0.0461865819758285
811,331,"6 Male",0.104166666666667,0.0535907738345802
812,332,"6 Male",0.0833333333333333,0.0582953270311121
813,333,"6 Male",0.125,0.0766369816104119
814,334,"6 Male",0.104166666666667,0.061306572754348
815,335,"6 Male",0.104166666666667,0.0535907738345802
816,336,"6 Male",0.0208333333333333,0.0208333333333333
817,337,"6 Male",0.104166666666667,0.104166666666667
818,338,"6 Male",0.0833333333333333,0.0654589182339529
819,339,"6 Male",0.0416666666666667,0.029147663515556
820,340,"6 Male",0.166666666666667,0.095711840966424
821,341,"6 Male",0.0833333333333333,0.0833333333333333
822,342,"6 Male",0.229166666666667,0.191206470347111
823,343,"6 Male",0.0833333333333333,0.0501180639188034
824,344,"6 Male",0.229166666666667,0.137220325931328
825,345,"6 Male",0.104166666666667,0.061306572754348
826,346,"6 Male",0.229166666666667,0.119986639819709
827,347,"6 Male",0.125,0.0640326268785261
828,348,"6 Male",0.0833333333333333,0.0501180639188034
829,349,"6 Male",0.104166666666667,0.0535907738345802
830,350,"6 Male",0.104166666666667,0.061306572754348
831,351,"6 Male",0.0625,0.0461865819758285
832,352,"6 Male",0.0208333333333333,0.0208333333333333
833,353,"6 Male",0.104166666666667,0.0854669243255208
834,354,"6 Male",0.0833333333333333,0.0501180639188034
835,355,"6 Male",0.166666666666667,0.0687614164172529
836,356,"6 Male",0.270833333333333,0.212089368234722
837,357,"6 Male",0.0416666666666667,0.029147663515556
838,358,"6 Male",0.145833333333333,0.0841603466484695
839,359,"6 Male",0.270833333333333,0.135595558324571
840,360,"6 Male",0.104166666666667,0.0681543886010226
841,361,"6 Male",0.125,0.0923731639516571
842,362,"6 Male",0.104166666666667,0.074374360557078
843,363,"6 Male",0.104166666666667,0.0854669243255208
844,364,"6 Male",0.1875,0.0971958339737047
845,365,"6 Male",0.0625,0.0461865819758285
846,366,"6 Male",0.166666666666667,0.112724690250017
847,367,"6 Male",0.0208333333333333,0.0208333333333333
848,368,"6 Male",0.0416666666666667,0.0416666666666667
849,369,"6 Male",0.208333333333333,0.151699396359353
850,370,"6 Male",0.0416666666666667,0.0416666666666667
851,371,"6 Male",0.0625,0.035308292679127
852,372,"6 Male",0.145833333333333,0.0787174639155474
853,373,"6 Male",0.104166666666667,0.0445583462158785
854,374,"6 Male",0.1875,0.0925229988659519
855,375,"6 Male",0.25,0.141233170716508
856,376,"6 Male",0.104166666666667,0.061306572754348
857,377,"6 Male",0.125,0.0766369816104119
858,378,"6 Male",0.104166666666667,0.061306572754348
859,379,"6 Male",0.0208333333333333,0.0208333333333333
860,380,"6 Male",0.104166666666667,0.0535907738345802
861,381,"6 Male",0.145833333333333,0.0728691587888901
862,382,"6 Male",0.104166666666667,0.061306572754348
863,383,"6 Male",0.05,0.05
864,384,"6 Male",0.075,0.0421763696143487
865,385,"6 Male",0.1,0.0784464540552736
866,386,"6 Male",0.075,0.0421763696143487
867,387,"6 Male",0.05,0.0348991220226056
868,388,"6 Male",0.075,0.0553253778649314
869,389,"6 Male",0.15,0.0916375245051714
870,390,"6 Male",0.05,0.05
871,391,"6 Male",0.025,0.025
872,392,"6 Male",0.05,0.0348991220226056
873,393,"6 Male",0.075,0.0553253778649314
874,394,"6 Male",0,0
875,395,"6 Male",0,0
876,396,"6 Male",0,0
877,397,"6 Male",0,0
878,398,"6 Male",0,0
879,399,"6 Male",0,0
880,400,"6 Male",0,0
881,401,"6 Male",0,0
882,402,"6 Male",0.05,0.05
883,403,"6 Male",0,0
884,404,"6 Male",0,0
885,405,"6 Male",0,0
886,406,"6 Male",0.05,0.05
887,407,"6 Male",0.025,0.025
888,408,"6 Male",0,0
889,409,"6 Male",0,0
890,410,"6 Male",0,0
891,411,"6 Male",0.1,0.1
892,412,"6 Male",0.025,0.025
893,413,"6 Male",0.075,0.0553253778649314
894,414,"6 Male",0.05,0.0348991220226056
895,415,"6 Male",0.15,0.0916375245051714
896,416,"6 Male",0.075,0.075
897,417,"6 Male",0.2,0.108604197869474
898,418,"6 Male",0.05,0.05
899,419,"6 Male",0.225,0.126529108843046
900,420,"6 Male",0.15,0.110650755729863
901,421,"6 Male",0.375,0.327554066783892
902,422,"6 Male",0.05,0.0348991220226056
903,423,"6 Male",0.125,0.0529574091085202
904,424,"6 Male",0.95,0.874825990023452
905,425,"6 Male",0.2,0.114354374979373
906,426,"6 Male",0.375,0.244654387311508
907,427,"6 Male",0.1,0.0697982440452113
908,428,"6 Male",0.125,0.0815514624371692
909,429,"6 Male",0.125,0.073270660864972
910,430,"6 Male",0.075,0.0553253778649314
911,431,"6 Male",0.1,0.0784464540552736
912,432,"6 Male",0.1,0.0784464540552736
913,433,"6 Male",0.075,0.0553253778649314
914,434,"6 Male",0.075,0.075
915,435,"6 Male",0.075,0.0421763696143487
916,436,"6 Male",0.375,0.257421882599412
917,437,"6 Male",0.5,0.324234799378791
918,438,"6 Male",0.375,0.262354966038625
919,439,"6 Male",0,0
920,440,"6 Male",0.05,0.05
921,441,"6 Male",0.2,0.125064086135971
922,442,"6 Male",0.075,0.0553253778649314
923,443,"6 Male",0.025,0.025
924,444,"6 Male",0.05,0.0348991220226056
925,445,"6 Male",0.075,0.0553253778649314
926,446,"6 Male",0.15,0.110650755729863
927,447,"6 Male",0,0
928,448,"6 Male",0,0
929,449,"6 Male",0.15,0.104697366067817
930,450,"6 Male",0.5,0.293082643459888
931,451,"6 Male",0.1,0.0599144689515278
932,452,"6 Male",0.025,0.025
933,453,"6 Male",0.175,0.0939687618580143
934,454,"6 Male",0,0
935,455,"6 Male",0.075,0.0553253778649314
936,456,"6 Male",0.125,0.0639260389945948
937,457,"6 Male",0.125,0.073270660864972
938,458,"6 Male",0.05,0.0348991220226056
939,459,"6 Male",0.075,0.0421763696143487
940,460,"6 Male",0.1,0.0599144689515278
941,461,"6 Male",0.5,0.345298087499438
942,462,"6 Male",0.275,0.151858149059895
943,463,"6 Male",0.475,0.281906285574043
944,464,"6 Male",0.25,0.178131325798606
945,465,"6 Male",0.025,0.025
