"Dec_time","Dec_ZT_time","Condition","mean","SEM"
541,61,"1 Male",0.875,0.162059550389172
542,62,"1 Male",0.708333333333333,0.165666324185898
543,63,"1 Male",0.666666666666667,0.134260957571933
544,64,"1 Male",0.645833333333333,0.131445804075229
545,65,"1 Male",0.6875,0.155160206613397
546,66,"1 Male",0.875,0.162059550389172
547,67,"1 Male",0.791666666666667,0.154593763388071
548,68,"1 Male",0.958333333333333,0.310796182633378
549,69,"1 Male",1.5,0.64205454795772
550,70,"1 Male",0.895833333333333,0.179240871982719
551,71,"1 Male",0.8125,0.162145002306731
552,72,"1 Male",0.666666666666667,0.143824821210449
553,73,"1 Male",0.791666666666667,0.173507652388453
554,74,"1 Male",0.604166666666667,0.121819769112292
555,75,"1 Male",0.75,0.161717291188987
556,76,"1 Male",0.770833333333333,0.166417144776763
557,77,"1 Male",0.645833333333333,0.144305574042598
558,78,"1 Male",0.791666666666667,0.157434927831095
559,79,"1 Male",0.75,0.141233170716508
560,80,"1 Male",0.916666666666667,0.220479275922049
561,81,"1 Male",0.791666666666667,0.148748721114156
562,82,"1 Male",0.75,0.177402455466867
563,83,"1 Male",0.625,0.131901666575484
564,84,"1 Male",0.645833333333333,0.153243835660195
565,85,"1 Male",0.541666666666667,0.136308777202045
566,86,"1 Male",0.645833333333333,0.12802919427337
567,87,"1 Male",0.833333333333333,0.171903541043132
568,88,"1 Male",0.5625,0.139357218676189
569,89,"1 Male",1.10416666666667,0.342394032027208
570,90,"1 Male",0.666666666666667,0.137522832834506
571,91,"1 Male",0.708333333333333,0.142664404767646
572,92,"1 Male",0.625,0.156493604428265
573,93,"1 Male",0.645833333333333,0.153243835660195
574,94,"1 Male",0.708333333333333,0.142664404767646
575,95,"1 Male",1.25,0.40112872661921
576,96,"1 Male",0.729166666666667,0.145071464821437
577,97,"1 Male",0.8125,0.15658209389218
578,98,"1 Male",0.916666666666667,0.279045570221151
579,99,"1 Male",0.854166666666667,0.148841815138778
580,100,"1 Male",0.770833333333333,0.137220325931328
581,101,"1 Male",0.729166666666667,0.132286169400498
582,102,"1 Male",0.625,0.109904052287529
583,103,"1 Male",0.583333333333333,0.125736600365187
584,104,"1 Male",0.854166666666667,0.139622030731977
585,105,"1 Male",0.729166666666667,0.151058861212533
586,106,"1 Male",0.75,0.141233170716508
587,107,"1 Male",0.916666666666667,0.222480641705759
588,108,"1 Male",0.604166666666667,0.128891837569189
589,109,"1 Male",0.791666666666667,0.238118983111812
590,110,"1 Male",0.541666666666667,0.122613145508696
591,111,"1 Male",0.666666666666667,0.279838690447541
592,112,"1 Male",0.5625,0.129463739823466
593,113,"1 Male",0.625,0.159300888414489
594,114,"1 Male",0.604166666666667,0.125405665618692
595,115,"1 Male",0.604166666666667,0.128891837569189
596,116,"1 Male",0.6875,0.136950869950292
597,117,"1 Male",0.916666666666667,0.173188018738351
598,118,"1 Male",0.8125,0.153725168092166
599,119,"1 Male",0.75,0.153273963220824
600,120,"1 Male",0.5625,0.142502488469002
601,121,"1 Male",1.10416666666667,0.24232836167064
602,122,"1 Male",0.729166666666667,0.132286169400498
603,123,"1 Male",0.9375,0.164182506346051
604,124,"1 Male",0.6875,0.140150153773861
605,125,"1 Male",0.8125,0.141722715237129
606,126,"1 Male",0.541666666666667,0.111240320852879
607,127,"1 Male",0.854166666666667,0.157522888501612
608,128,"1 Male",0.583333333333333,0.118476339519774
609,129,"1 Male",0.5625,0.122424712716379
610,130,"1 Male",0.770833333333333,0.130600031406235
611,131,"1 Male",0.666666666666667,0.158487233901323
612,132,"1 Male",0.5625,0.114955472415618
613,133,"1 Male",0.604166666666667,0.125405665618692
614,134,"1 Male",0.6875,0.202283616112422
615,135,"1 Male",0.520833333333333,0.115276353632719
616,136,"1 Male",0.875,0.201116123260819
617,137,"1 Male",0.5,0.133155910322827
618,138,"1 Male",0.75,0.164435419214349
619,139,"1 Male",0.729166666666667,0.170365645919865
620,140,"1 Male",0.604166666666667,0.1388260791784
621,141,"1 Male",0.729166666666667,0.1388260791784
622,142,"1 Male",0.979166666666667,0.36037015954606
623,143,"1 Male",0.4375,0.132843459574693
624,144,"1 Male",0.708333333333333,0.160225719919984
625,145,"1 Male",0.708333333333333,0.250811331237384
626,146,"1 Male",0.6875,0.163506159469291
627,147,"1 Male",0.479166666666667,0.122726066311301
628,148,"1 Male",0.5625,0.136139302093364
629,149,"1 Male",0.4375,0.136139302093364
630,150,"1 Male",0.541666666666667,0.122613145508696
631,151,"1 Male",0.5625,0.162827003223432
632,152,"1 Male",0.583333333333333,0.165331531676297
633,153,"1 Male",0.479166666666667,0.133121229788231
634,154,"1 Male",0.4375,0.122424712716379
635,155,"1 Male",0.541666666666667,0.14573831757778
636,156,"1 Male",0.5625,0.125993393106079
637,157,"1 Male",0.479166666666667,0.122726066311301
638,158,"1 Male",0.604166666666667,0.167743639184911
639,159,"1 Male",0.645833333333333,0.194082637891619
640,160,"1 Male",0.541666666666667,0.142664404767646
641,161,"1 Male",0.604166666666667,0.132286169400498
642,162,"1 Male",0.75,0.172332764035989
643,163,"1 Male",0.5625,0.122424712716379
644,164,"1 Male",0.5625,0.122424712716379
645,165,"1 Male",0.625,0.246653128821523
646,166,"1 Male",0.625,0.135220466158363
647,167,"1 Male",0.458333333333333,0.10718154766916
648,168,"1 Male",0.4375,0.106965933796269
649,169,"1 Male",0.5,0.154713186938819
650,170,"1 Male",0.5,0.148872833543853
651,171,"1 Male",0.458333333333333,0.212546059533382
652,172,"1 Male",0.395833333333333,0.110365219514515
653,173,"1 Male",0.479166666666667,0.139622030731977
654,174,"1 Male",0.708333333333333,0.165666324185898
655,175,"1 Male",0.5625,0.125993393106079
656,176,"1 Male",0.6875,0.152276606521215
657,177,"1 Male",1.02083333333333,0.488783392805793
658,178,"1 Male",0.6875,0.174012538270026
659,179,"1 Male",0.708333333333333,0.212546059533382
660,180,"1 Male",0.208333333333333,0.0785412963006487
661,181,"1 Male",0.458333333333333,0.126176496520674
662,182,"1 Male",1.08333333333333,0.360792731078461
663,183,"1 Male",0.520833333333333,0.15179068073008
664,184,"1 Male",0.520833333333333,0.136410361201142
665,185,"1 Male",0.291666666666667,0.0985638600875921
666,186,"1 Male",0.5625,0.162827003223432
667,187,"1 Male",0.4375,0.142502488469002
668,188,"1 Male",0.541666666666667,0.133017133932519
669,189,"1 Male",0.395833333333333,0.0975751362305065
670,190,"1 Male",0.354166666666667,0.10935652917322
671,191,"1 Male",0.520833333333333,0.126286231137606
672,192,"1 Male",0.479166666666667,0.129748745649567
673,193,"1 Male",0.479166666666667,0.142761466399082
674,194,"1 Male",0.5,0.133155910322827
675,195,"1 Male",0.604166666666667,0.141983115484702
676,196,"1 Male",0.604166666666667,0.175492173486691
677,197,"1 Male",0.854166666666667,0.31367980598945
678,198,"1 Male",0.395833333333333,0.106273029766691
679,199,"1 Male",0.6875,0.160772321503741
680,200,"1 Male",0.583333333333333,0.187918170411181
681,201,"1 Male",0.625,0.125
682,202,"1 Male",1.16666666666667,0.394255440350368
683,203,"1 Male",1.02083333333333,0.416300814559988
684,204,"1 Male",0.458333333333333,0.129641941889678
685,205,"1 Male",0.583333333333333,0.135901681886134
686,206,"1 Male",0.520833333333333,0.133121229788231
687,207,"1 Male",0.854166666666667,0.282449994528206
688,208,"1 Male",0.604166666666667,0.121819769112292
689,209,"1 Male",0.520833333333333,0.148841815138778
690,210,"1 Male",0.583333333333333,0.167991190808105
691,211,"1 Male",0.625,0.138459738880225
692,212,"1 Male",0.583333333333333,0.154234937921504
693,213,"1 Male",0.875,0.262328971640004
694,214,"1 Male",0.604166666666667,0.1388260791784
695,215,"1 Male",0.416666666666667,0.102423355418696
696,216,"1 Male",0.625,0.138459738880225
697,217,"1 Male",0.770833333333333,0.14041347040578
698,218,"1 Male",0.604166666666667,0.135595558324571
699,219,"1 Male",0.541666666666667,0.118943089874282
700,220,"1 Male",0.9375,0.265321713589611
701,221,"1 Male",0.666666666666667,0.123961406332968
702,222,"1 Male",0.604166666666667,0.128891837569189
703,223,"1 Male",0.458333333333333,0.122613145508696
704,224,"1 Male",0.645833333333333,0.26378582969521
705,225,"1 Male",0.729166666666667,0.16237265422973
706,226,"1 Male",0.729166666666667,0.172947905834062
707,227,"1 Male",0.895833333333333,0.200264858608246
708,228,"1 Male",0.854166666666667,0.168402968182486
709,229,"1 Male",1.10416666666667,0.403046447850983
710,230,"1 Male",0.979166666666667,0.177376426201748
711,231,"1 Male",0.9375,0.318471318169241
712,232,"1 Male",1.27083333333333,0.307615490814629
713,233,"1 Male",1.02083333333333,0.225756379027027
714,234,"1 Male",0.6875,0.133675038647635
715,235,"1 Male",0.791666666666667,0.154593763388071
716,236,"1 Male",0.9375,0.186908049035686
717,237,"1 Male",0.854166666666667,0.192937316037157
718,238,"1 Male",0.75,0.153273963220824
719,239,"1 Male",0.8125,0.185120839392287
720,240,"1 Male",0.75,0.194106426901685
721,241,"1 Male",0.729166666666667,0.145071464821437
722,242,"1 Male",0.645833333333333,0.141200474068144
723,243,"1 Male",0.854166666666667,0.173587468839376
724,244,"1 Male",0.645833333333333,0.134775829552923
725,245,"1 Male",0.625,0.113865822492594
726,246,"1 Male",0.666666666666667,0.166666666666667
727,247,"1 Male",0.604166666666667,0.151058861212533
728,248,"1 Male",0.770833333333333,0.206798423740283
729,249,"1 Male",0.791666666666667,0.168320693296939
730,250,"1 Male",0.916666666666667,0.180703249286227
731,251,"1 Male",1.41666666666667,0.732256624137591
732,252,"1 Male",0.583333333333333,0.139125094652888
733,253,"1 Male",0.833333333333333,0.253229728721322
734,254,"1 Male",0.645833333333333,0.144305574042598
735,255,"1 Male",0.666666666666667,0.146874449850587
736,256,"1 Male",0.645833333333333,0.13802553768913
737,257,"1 Male",0.583333333333333,0.145357633468508
738,258,"1 Male",0.416666666666667,0.132599933321193
739,259,"1 Male",0.5,0.115316401003611
740,260,"1 Male",0.666666666666667,0.166666666666667
741,261,"1 Male",0.625,0.167440579065322
742,262,"1 Male",0.479166666666667,0.119059491555906
743,263,"1 Male",0.5625,0.132843459574693
744,264,"1 Male",0.416666666666667,0.114673964801561
745,265,"1 Male",0.416666666666667,0.106663342146773
746,266,"1 Male",0.3125,0.0994499499908949
747,267,"1 Male",0.458333333333333,0.126176496520674
748,268,"1 Male",0.375,0.105794025760082
749,269,"1 Male",0.479166666666667,0.122726066311301
750,270,"1 Male",0.4375,0.118748833514241
751,271,"1 Male",0.479166666666667,0.119059491555906
752,272,"1 Male",0.6875,0.168841090466116
753,273,"1 Male",0.458333333333333,0.122613145508696
754,274,"1 Male",0.604166666666667,0.151058861212533
755,275,"1 Male",0.6,0.146759877141069
756,276,"1 Male",0.525,0.151858149059895
757,277,"1 Male",0.55,0.151699770971549
758,278,"1 Male",0.375,0.127538330085609
759,279,"1 Male",0.5,0.11322770341446
760,280,"1 Male",0.575,0.185664088735958
761,281,"1 Male",0.375,0.111444478530216
762,282,"1 Male",0.925,0.218935361026245
763,283,"1 Male",0.55,0.163887078071989
764,284,"1 Male",0.625,0.14626766822928
765,285,"1 Male",0.6,0.155250005161237
766,286,"1 Male",0.95,0.286334034804072
767,287,"1 Male",1.025,0.222132727705642
768,288,"1 Male",0.725,0.186009029281804
769,289,"1 Male",0.65,0.15831646333879
770,290,"1 Male",0.7,0.176140969185596
771,291,"1 Male",0.925,0.28731181131843
772,292,"1 Male",0.5,0.160128153805087
773,293,"1 Male",0.725,0.160078105935821
774,294,"1 Male",0.7,0.168705478457395
775,295,"1 Male",0.525,0.123970116332888
776,296,"1 Male",0.475,0.118686724032381
777,297,"1 Male",0.675,0.173158812536279
778,298,"1 Male",0.65,0.177410143380696
779,299,"1 Male",0.775,0.145388515752863
780,300,"1 Male",0.75,0.257577471542357
781,301,"1 Male",1.55,0.996114245327106
782,302,"1 Male",1.075,0.386283242698597
783,303,"1 Male",0.45,0.142999013803305
784,304,"1 Male",0.575,0.147141567973299
785,305,"1 Male",0.625,0.216876131490435
786,306,"1 Male",0.85,0.264453960900376
787,307,"1 Male",0.975,0.503178996545069
788,308,"1 Male",0.9,0.247552118314611
789,309,"1 Male",0.475,0.129037362905637
790,310,"1 Male",0.525,0.151858149059895
791,311,"1 Male",0.575,0.175
792,312,"1 Male",0.75,0.163102924874338
793,313,"1 Male",0.725,0.182530292533343
794,314,"1 Male",0.575,0.151435439404693
795,315,"1 Male",0.725,0.186009029281804
796,316,"1 Male",0.55,0.138443731048635
797,317,"1 Male",0.875,0.273128832191622
798,318,"1 Male",0.825,0.242549228415858
799,319,"1 Male",0.8,0.179743406854583
800,320,"1 Male",0.45,0.118484013851918
801,321,"1 Male",0.525,0.138617255743084
802,322,"1 Male",0.425,0.138154038889706
803,323,"1 Male",0.625,0.244654387311508
804,324,"1 Male",0.525,0.133913002758105
805,325,"1 Male",0.525,0.143167017402036
806,326,"1 Male",0.65,0.126845353047495
807,327,"1 Male",0.65,0.177410143380696
808,328,"1 Male",0.425,0.133433455997689
809,329,"1 Male",0.6,0.163299316185545
810,330,"1 Male",0.625,0.201556443707464
811,331,"1 Male",0.65,0.225177992275285
812,332,"1 Male",0.475,0.123970116332888
813,333,"1 Male",0.725,0.253153191687441
814,334,"1 Male",0.55,0.128850937530792
815,335,"1 Male",0.65,0.194639706598154
816,336,"1 Male",0.825,0.313964517021777
817,337,"1 Male",0.65,0.15831646333879
818,338,"1 Male",0.55,0.138443731048635
819,339,"1 Male",0.4,0.142325016270543
820,340,"1 Male",0.375,0.141817416022079
821,341,"1 Male",0.6,0.155250005161237
822,342,"1 Male",0.95,0.326107580172792
823,343,"1 Male",0.7,0.152752523165195
824,344,"1 Male",0.375,0.111444478530216
825,345,"1 Male",0.45,0.185879751590328
826,346,"1 Male",1.05,0.452840040813644
827,347,"1 Male",0.7,0.227020839436519
828,348,"1 Male",0.85,0.412232819455096
829,349,"1 Male",0.55,0.155868123087666
830,350,"1 Male",0.575,0.163642433842345
831,351,"1 Male",0.5,0.143222974807887
832,352,"1 Male",0.5,0.15191090506255
833,353,"1 Male",0.375,0.122409045249828
834,354,"1 Male",0.475,0.123970116332888
835,355,"1 Male",0.425,0.106743762202907
836,356,"1 Male",0.6,0.211223541811477
837,357,"1 Male",0.725,0.279623143827729
838,358,"1 Male",0.525,0.143167017402036
839,359,"1 Male",0.65,0.16231498343084
840,360,"1 Male",0.5,0.138675049056307
841,361,"1 Male",0.45,0.138443731048635
842,362,"1 Male",0.525,0.2117918063353
843,363,"1 Male",0.5,0.175411603861406
844,364,"1 Male",0.5,0.15191090506255
845,365,"1 Male",0.75,0.222888957060432
846,366,"1 Male",0.375,0.0992762269164639
847,367,"1 Male",0.8,0.24337372337779
848,368,"1 Male",0.5,0.15191090506255
849,369,"1 Male",0.625,0.137222914285946
850,370,"1 Male",0.375,0.117055213796409
851,371,"1 Male",0.4,0.12810252304407
852,372,"1 Male",0.6,0.159325501363138
853,373,"1 Male",0.525,0.164033689472777
854,374,"1 Male",0.875,0.289091193135865
855,375,"1 Male",0.775,0.173528612877472
856,376,"1 Male",0.925,0.19737865470545
857,377,"1 Male",0.875,0.172416832422371
858,378,"1 Male",0.65,0.141194537556867
859,379,"1 Male",0.6,0.137747446344239
860,380,"1 Male",0.65,0.15831646333879
861,381,"1 Male",0.525,0.138617255743084
862,382,"1 Male",0.75,0.19529727504762
863,383,"1 Male",0.55,0.142999013803305
864,384,"1 Male",0.475,0.138617255743084
865,385,"1 Male",0.65,0.257079255463648
866,386,"1 Male",0.575,0.159677158265654
867,387,"1 Male",0.65,0.131802104959651
868,388,"1 Male",0.55,0.128850937530792
869,389,"1 Male",0.625,0.21389998861198
870,390,"1 Male",0.5,0.124034734589208
871,391,"1 Male",0.725,0.151858149059895
872,392,"1 Male",0.8,0.212434001817518
873,393,"1 Male",0.725,0.202508309421158
874,394,"1 Male",0.55,0.133733374236259
875,395,"1 Male",0.875,0.206271851989254
876,396,"1 Male",0.725,0.160078105935821
877,397,"1 Male",0.475,0.133913002758105
878,398,"1 Male",0.5,0.147630863287023
879,399,"1 Male",0.75,0.198552453832928
880,400,"1 Male",0.65,0.222313015640283
881,401,"1 Male",0.5,0.143222974807887
882,402,"1 Male",0.4,0.12810252304407
883,403,"1 Male",0.875,0.251119289254922
884,404,"1 Male",0.525,0.151858149059895
885,405,"1 Male",0.475,0.143167017402036
886,406,"1 Male",0.325,0.126021467442695
887,407,"1 Male",0.775,0.276163041772475
888,408,"1 Male",0.575,0.15561087233784
889,409,"1 Male",0.575,0.151435439404693
890,410,"1 Male",0.575,0.167513872368522
891,411,"1 Male",0.55,0.151699770971549
892,412,"1 Male",0.35,0.121686861688895
893,413,"1 Male",0.475,0.133913002758105
894,414,"1 Male",0.25,0.0930260509419063
895,415,"1 Male",0.775,0.388104367406501
896,416,"1 Male",0.625,0.188405931095056
897,417,"1 Male",0.325,0.131009394848085
898,418,"1 Male",0.4,0.12810252304407
899,419,"1 Male",0.125,0.0639260389945948
900,420,"1 Male",0.375,0.132469154609958
901,421,"1 Male",0.475,0.328140643705229
902,422,"1 Male",0.4,0.137747446344239
903,423,"1 Male",0.225,0.0979763184364414
904,424,"1 Male",0.45,0.138443731048635
905,425,"1 Male",0.6,0.178311165648346
906,426,"1 Male",0.5,0.226455406828919
907,427,"1 Male",0.45,0.155868123087666
908,428,"1 Male",0.45,0.128850937530792
909,429,"1 Male",0.75,0.294718466267342
910,430,"1 Male",0.875,0.299973289409198
911,431,"1 Male",0.8,0.203179849596487
912,432,"1 Male",1.35,0.689248940923454
913,433,"1 Male",0.625,0.239356776939085
914,434,"1 Male",0.325,0.115400639912904
915,435,"1 Male",0.4,0.1229967687714
916,436,"1 Male",0.75,0.453971082327656
917,437,"1 Male",0.55,0.147413599205668
918,438,"1 Male",0.35,0.110650755729863
919,439,"1 Male",0.575,0.163642433842345
920,440,"1 Male",0.525,0.129037362905637
921,441,"1 Male",0.775,0.194433760390235
922,442,"1 Male",0.75,0.214087209644419
923,443,"1 Male",0.675,0.19737865470545
924,444,"1 Male",0.5,0.143222974807887
925,445,"1 Male",0.525,0.167896106459032
926,446,"1 Male",0.775,0.276163041772475
927,447,"1 Male",1.275,0.675569560274314
928,448,"1 Male",0.625,0.177906270338178
929,449,"1 Male",0.725,0.189423890405646
930,450,"1 Male",0.675,0.173158812536279
931,451,"1 Male",0.75,0.191986911947076
932,452,"1 Male",0.575,0.147141567973299
933,453,"1 Male",0.525,0.156022269942303
934,454,"1 Male",0.7,0.160926802918084
935,455,"1 Male",0.55,0.123776059157306
936,456,"1 Male",0.625,0.137222914285946
937,457,"1 Male",0.475,0.133913002758105
938,458,"1 Male",0.8,0.168705478457395
939,459,"1 Male",0.625,0.154784796841723
940,460,"1 Male",0.525,0.147576577253459
941,461,"1 Male",0.625,0.137222914285946
942,462,"1 Male",0.45,0.133733374236259
943,463,"1 Male",0.45,0.123776059157306
944,464,"1 Male",0.55,0.151699770971549
945,465,"1 Male",0.575,0.175
946,466,"1 Male",0.625,0.162857102692624
947,467,"1 Male",0.875,0.168657975857986
948,468,"1 Male",0.675,0.180410855890318
949,469,"1 Male",0.8,0.168705478457395
950,470,"1 Male",1.15,0.485098456831717
951,471,"1 Male",0.625,0.162857102692624
